40
33
110.243141 159.749481 91.879761 0.557590 0.570950 0.566850
41
114.444160 126.179253 95.686752 0.572510 0.570410 0.550660
114.246620 127.039024 95.202179 0.572510 0.570410 0.550660
113.991234 127.902832 94.756973 0.572510 0.570410 0.550660
113.653145 128.788666 94.431122 0.572510 0.570410 0.550660
113.258247 129.697205 94.270271 0.572510 0.570410 0.550660
112.855347 130.618179 94.261665 0.572510 0.570410 0.550660
112.483185 131.549011 94.355804 0.572510 0.570410 0.550660
112.164864 132.497269 94.476967 0.572510 0.570410 0.550660
111.896713 133.465469 94.549713 0.572510 0.570410 0.550660
111.677727 134.448547 94.536644 0.572510 0.570410 0.550660
111.554962 135.443069 94.448151 0.572510 0.570410 0.550660
111.560638 136.442123 94.321251 0.572510 0.570410 0.550660
111.618843 137.440994 94.191895 0.572510 0.570410 0.550660
111.606842 138.440216 94.067009 0.572510 0.570410 0.550660
111.474625 139.430099 93.937187 0.572510 0.570410 0.550660
111.279953 140.409927 93.798248 0.572510 0.570410 0.550660
111.097679 141.393143 93.667854 0.572510 0.570410 0.550660
110.920906 142.381638 93.576042 0.572510 0.570410 0.550660
110.695229 143.362640 93.527809 0.572510 0.570410 0.550660
110.392601 144.321640 93.474106 0.572510 0.570410 0.550660
109.992058 145.229782 93.334427 0.572510 0.570410 0.550660
109.461273 146.034851 93.075203 0.572510 0.570410 0.550660
108.831093 146.745102 92.748817 0.572510 0.570410 0.550660
108.225281 147.440948 92.357231 0.572510 0.570410 0.550660
107.712364 148.143967 91.855522 0.572510 0.570410 0.550660
107.201912 148.855621 91.363548 0.572510 0.570410 0.550660
106.711975 149.596710 90.894630 0.572510 0.570410 0.550660
106.286407 150.374268 90.422462 0.572510 0.570410 0.550660
105.961037 151.148605 89.875145 0.572510 0.570410 0.550660
105.735886 151.838577 89.189461 0.572510 0.570410 0.550660
105.592758 152.374786 88.361702 0.572510 0.570410 0.550660
105.495697 152.754456 87.443520 0.572510 0.570410 0.550660
105.406685 152.992966 86.478355 0.572510 0.570410 0.550660
105.279205 153.054947 85.493744 0.572510 0.570410 0.550660
105.028069 152.865204 84.557480 0.572510 0.570410 0.550660
104.682510 152.472443 83.707626 0.572510 0.570410 0.550660
104.361221 151.970688 82.903488 0.572510 0.570410 0.550660
104.114876 151.403503 82.115280 0.572510 0.570410 0.550660
103.926239 150.802979 81.334290 0.572510 0.570410 0.550660
103.751274 150.196121 80.554741 0.572510 0.570410 0.550660
103.562263 149.600052 79.770378 0.572510 0.570410 0.550660
20
112.256737 122.533623 95.467003 0.625510 0.564550 0.589270
112.183052 123.512077 95.234451 0.625510 0.564550 0.589270
112.060425 124.486084 95.005791 0.625510 0.564550 0.589270
111.880119 125.455727 94.797775 0.625510 0.564550 0.589270
111.659950 126.425247 94.631775 0.625510 0.564550 0.589270
111.398506 127.397896 94.580353 0.625510 0.564550 0.589270
111.109741 128.362488 94.574989 0.625510 0.564550 0.589270
110.777664 129.311340 94.643021 0.625510 0.564550 0.589270
110.438835 130.256149 94.735512 0.625510 0.564550 0.589270
110.118919 131.208206 94.821793 0.625510 0.564550 0.589270
109.777534 132.153702 94.888054 0.625510 0.564550 0.589270
109.359886 133.067795 94.888016 0.625510 0.564550 0.589270
108.901222 133.957306 94.787209 0.625510 0.564550 0.589270
108.468910 134.851883 94.623711 0.625510 0.564550 0.589270
108.047798 135.750870 94.453819 0.625510 0.564550 0.589270
107.591324 136.636597 94.310486 0.625510 0.564550 0.589270
107.102905 137.508072 94.185326 0.625510 0.564550 0.589270
106.602188 138.368240 94.036133 0.625510 0.564550 0.589270
106.095299 139.215759 93.843018 0.625510 0.564550 0.589270
105.592903 140.059937 93.624336 0.625510 0.564550 0.589270
17
113.543800 128.621429 95.782066 0.600480 0.577160 0.594070
113.123215 129.517059 95.629875 0.600480 0.577160 0.594070
112.704506 130.431137 95.647095 0.600480 0.577160 0.594070
112.320229 131.353821 95.765625 0.600480 0.577160 0.594070
111.988701 132.286942 95.948631 0.600480 0.577160 0.594070
111.690567 133.229187 96.146400 0.600480 0.577160 0.594070
111.392273 134.180984 96.256271 0.600480 0.577160 0.594070
111.129974 135.147079 96.187386 0.600480 0.577160 0.594070
111.000320 136.125443 96.001053 0.600480 0.577160 0.594070
110.988579 137.110550 95.786888 0.600480 0.577160 0.594070
110.976364 138.098740 95.588158 0.600480 0.577160 0.594070
110.821487 139.084259 95.439087 0.600480 0.577160 0.594070
110.666908 140.072006 95.305756 0.600480 0.577160 0.594070
110.538017 141.066727 95.201485 0.600480 0.577160 0.594070
110.432236 142.066757 95.119957 0.600480 0.577160 0.594070
110.287277 143.062592 95.059959 0.600480 0.577160 0.594070
110.047478 144.038956 95.006416 0.600480 0.577160 0.594070
11
112.371063 134.362808 95.476418 0.579440 0.579750 0.589460
112.215767 135.357681 95.473717 0.579440 0.579750 0.589460
112.171005 136.362610 95.420204 0.579440 0.579750 0.589460
112.193848 137.368622 95.346321 0.579440 0.579750 0.589460
112.180931 138.372589 95.257065 0.579440 0.579750 0.589460
112.063087 139.367355 95.154785 0.579440 0.579750 0.589460
111.866875 140.350662 95.046547 0.579440 0.579750 0.589460
111.674316 141.335800 94.950279 0.579440 0.579750 0.589460
111.506638 142.330154 94.919365 0.579440 0.579750 0.589460
111.321815 143.321472 94.909103 0.579440 0.579750 0.589460
111.110550 144.307739 94.915825 0.579440 0.579750 0.589460
10
113.173927 137.275391 93.147018 0.570060 0.582330 0.577740
113.151222 138.280411 93.066566 0.570060 0.582330 0.577740
113.044418 139.277634 92.971985 0.570060 0.582330 0.577740
112.820740 140.254715 92.881973 0.570060 0.582330 0.577740
112.502602 141.208160 92.810493 0.570060 0.582330 0.577740
112.156502 142.153946 92.780128 0.570060 0.582330 0.577740
111.810791 143.100296 92.803360 0.570060 0.582330 0.577740
111.478996 144.051682 92.821640 0.570060 0.582330 0.577740
111.258629 145.014862 92.620636 0.570060 0.582330 0.577740
111.101868 145.954727 92.316147 0.570060 0.582330 0.577740
12
113.682747 109.665642 89.960922 0.781440 0.554880 0.621260
113.562202 108.686371 90.167015 0.781440 0.554880 0.621260
113.463379 107.692871 90.307159 0.781440 0.554880 0.621260
113.419022 106.689293 90.385956 0.781440 0.554880 0.621260
113.450508 105.682037 90.401711 0.781440 0.554880 0.621260
113.528618 104.677277 90.359337 0.781440 0.554880 0.621260
113.609978 103.675949 90.268593 0.781440 0.554880 0.621260
113.680809 102.678711 90.134621 0.781440 0.554880 0.621260
113.765930 101.687103 89.971107 0.781440 0.554880 0.621260
113.898384 100.701118 89.807251 0.781440 0.554880 0.621260
114.099693 99.720032 89.687744 0.781440 0.554880 0.621260
114.301224 98.738113 89.575874 0.781440 0.554880 0.621260
12
114.035858 107.745087 92.705910 0.731130 0.564240 0.615820
114.081024 108.749275 92.618515 0.731130 0.564240 0.615820
114.107162 109.752380 92.514999 0.731130 0.564240 0.615820
114.104843 110.754677 92.399261 0.731130 0.564240 0.615820
114.170090 111.752541 92.265434 0.731130 0.564240 0.615820
114.278824 112.745094 92.128258 0.731130 0.564240 0.615820
114.408813 113.733849 91.977959 0.731130 0.564240 0.615820
114.447670 114.725143 91.810257 0.731130 0.564240 0.615820
114.306458 115.704063 91.645821 0.731130 0.564240 0.615820
113.981613 116.646576 91.527321 0.731130 0.564240 0.615820
113.503532 117.526413 91.502823 0.731130 0.564240 0.615820
112.892143 118.312332 91.602493 0.731130 0.564240 0.615820
10
116.330803 113.918907 93.185532 0.706880 0.575600 0.614380
116.290436 114.917000 93.050079 0.706880 0.575600 0.614380
116.200523 115.896667 92.834137 0.706880 0.575600 0.614380
116.016815 116.848320 92.563911 0.706880 0.575600 0.614380
115.727013 117.777222 92.307289 0.706880 0.575600 0.614380
115.371216 118.698456 92.111305 0.706880 0.575600 0.614380
115.018646 119.632774 91.980331 0.706880 0.575600 0.614380
114.758301 120.598137 91.868568 0.706880 0.575600 0.614380
114.675880 121.584480 91.674065 0.706880 0.575600 0.614380
114.598526 122.569077 91.469353 0.706880 0.575600 0.614380
18
114.953598 118.844276 95.277596 0.654810 0.574830 0.600660
114.710258 119.815544 95.172157 0.654810 0.574830 0.600660
114.591400 120.804787 95.037117 0.654810 0.574830 0.600660
114.565636 121.784889 94.806717 0.654810 0.574830 0.600660
114.542633 122.751053 94.519768 0.654810 0.574830 0.600660
114.433411 123.715240 94.245644 0.654810 0.574830 0.600660
114.301147 124.673782 93.963493 0.654810 0.574830 0.600660
114.136780 125.620270 93.658752 0.654810 0.574830 0.600660
113.953094 126.555649 93.331779 0.654810 0.574830 0.600660
113.728935 127.484184 93.012436 0.654810 0.574830 0.600660
113.430176 128.406662 92.743767 0.654810 0.574830 0.600660
113.054688 129.321503 92.559326 0.654810 0.574830 0.600660
112.631935 130.230911 92.485565 0.654810 0.574830 0.600660
112.210983 131.144852 92.514488 0.654810 0.574830 0.600660
111.839439 132.078461 92.584030 0.654810 0.574830 0.600660
111.521004 133.033173 92.636787 0.654810 0.574830 0.600660
111.229004 133.997665 92.637566 0.654810 0.574830 0.600660
110.972237 134.968277 92.560059 0.654810 0.574830 0.600660
20
114.563316 126.857704 95.573486 0.606730 0.578900 0.591380
114.287300 127.683075 95.068657 0.606730 0.578900 0.591380
113.968590 128.531311 94.639969 0.606730 0.578900 0.591380
113.581482 129.421707 94.390167 0.606730 0.578900 0.591380
113.174171 130.337112 94.322311 0.606730 0.578900 0.591380
112.786308 131.262848 94.392586 0.606730 0.578900 0.591380
112.443588 132.200150 94.530014 0.606730 0.578900 0.591380
112.153740 133.157837 94.644493 0.606730 0.578900 0.591380
111.915253 134.135880 94.673714 0.606730 0.578900 0.591380
111.758301 135.128754 94.619087 0.606730 0.578900 0.591380
111.728661 136.129395 94.515205 0.606730 0.578900 0.591380
111.781639 137.130203 94.399460 0.606730 0.578900 0.591380
111.800659 138.131119 94.282440 0.606730 0.578900 0.591380
111.704765 139.125595 94.160553 0.606730 0.578900 0.591380
111.516815 140.107468 94.029007 0.606730 0.578900 0.591380
111.322594 141.088303 93.897652 0.606730 0.578900 0.591380
111.146652 142.076111 93.796326 0.606730 0.578900 0.591380
110.947510 143.062881 93.742615 0.606730 0.578900 0.591380
110.692879 144.037491 93.705482 0.606730 0.578900 0.591380
110.379593 144.988419 93.605843 0.606730 0.578900 0.591380
10
122.218903 106.343353 90.018097 0.815450 0.586850 0.651100
122.360603 105.352615 89.896652 0.815450 0.586850 0.651100
122.543373 104.378090 89.716835 0.815450 0.586850 0.651100
122.764946 103.422272 89.486450 0.815450 0.586850 0.651100
122.994720 102.475220 89.228783 0.815450 0.586850 0.651100
123.204300 101.521889 88.977409 0.815450 0.586850 0.651100
123.383263 100.553650 88.761826 0.815450 0.586850 0.651100
123.508179 99.563904 88.612152 0.815450 0.586850 0.651100
123.604141 98.572678 88.453949 0.815450 0.586850 0.651100
123.638283 97.584930 88.257263 0.815450 0.586850 0.651100
18
122.098091 118.479012 92.681320 0.762040 0.597000 0.648260
122.046082 117.483116 92.830544 0.762040 0.597000 0.648260
121.962875 116.483032 92.929771 0.762040 0.597000 0.648260
121.896095 115.477638 92.967186 0.762040 0.597000 0.648260
121.883713 114.469124 92.968903 0.762040 0.597000 0.648260
121.916100 113.460670 92.975380 0.762040 0.597000 0.648260
121.959694 112.452805 92.998154 0.762040 0.597000 0.648260
122.007080 111.445633 93.037155 0.762040 0.597000 0.648260
122.091789 110.441635 93.080879 0.762040 0.597000 0.648260
122.245033 109.445709 93.091667 0.762040 0.597000 0.648260
122.439659 108.458458 93.033264 0.762040 0.597000 0.648260
122.625282 107.474335 92.915260 0.762040 0.597000 0.648260
122.794853 106.491432 92.765663 0.762040 0.597000 0.648260
122.987968 105.519348 92.582985 0.762040 0.597000 0.648260
123.239845 104.571686 92.353287 0.762040 0.597000 0.648260
123.532181 103.646652 92.080750 0.762040 0.597000 0.648260
123.822960 102.718102 91.818687 0.762040 0.597000 0.648260
124.116760 101.782219 91.588150 0.762040 0.597000 0.648260
26
124.027786 125.284317 91.524300 0.747650 0.602470 0.640890
123.607056 124.371780 91.587097 0.747650 0.602470 0.640890
123.246696 123.433975 91.660446 0.747650 0.602470 0.640890
122.950874 122.477623 91.768936 0.747650 0.602470 0.640890
122.731056 121.504875 91.913597 0.747650 0.602470 0.640890
122.609825 120.520302 92.082008 0.747650 0.602470 0.640890
122.594383 119.529022 92.264717 0.747650 0.602470 0.640890
122.596245 118.533348 92.423920 0.747650 0.602470 0.640890
122.546623 117.532242 92.532249 0.747650 0.602470 0.640890
122.456268 116.529343 92.590340 0.747650 0.602470 0.640890
122.374428 115.524117 92.604134 0.747650 0.602470 0.640890
122.340515 114.516022 92.597275 0.747650 0.602470 0.640890
122.346970 113.507019 92.597939 0.747650 0.602470 0.640890
122.365303 112.498215 92.613358 0.747650 0.602470 0.640890
122.398033 111.490257 92.644531 0.747650 0.602470 0.640890
122.486153 110.486511 92.677155 0.747650 0.602470 0.640890
122.654327 109.493439 92.664993 0.747650 0.602470 0.640890
122.864197 108.512100 92.572784 0.747650 0.602470 0.640890
123.062660 107.535591 92.418976 0.747650 0.602470 0.640890
123.247108 106.561279 92.235497 0.747650 0.602470 0.640890
123.468498 105.603523 92.011436 0.747650 0.602470 0.640890
123.700813 104.652977 91.769951 0.747650 0.602470 0.640890
123.937332 103.709854 91.504425 0.747650 0.602470 0.640890
124.171387 102.766930 91.235878 0.747650 0.602470 0.640890
124.420494 101.823807 90.982460 0.747650 0.602470 0.640890
124.688400 100.877159 90.764168 0.747650 0.602470 0.640890
24
