13
100
113.514339 83.584229 75.695980 0.000000 0.587560 0.523960
113.513470 83.666271 75.757306 0.000000 0.587560 0.523960
113.512639 83.748686 75.818127 0.000000 0.587560 0.523960
113.511887 83.831496 75.878409 0.000000 0.587560 0.523960
113.511254 83.914725 75.938114 0.000000 0.587560 0.523960
113.510779 83.998392 75.997206 0.000000 0.587560 0.523960
113.510505 84.082521 76.055651 0.000000 0.587560 0.523960
113.510470 84.167132 76.113411 0.000000 0.587560 0.523960
113.510717 84.252249 76.170452 0.000000 0.587560 0.523960
113.511282 84.337882 76.226747 0.000000 0.587560 0.523960
113.512199 84.424022 76.282291 0.000000 0.587560 0.523960
113.513500 84.510658 76.337084 0.000000 0.587560 0.523960
113.515219 84.597778 76.391124 0.000000 0.587560 0.523960
113.517388 84.685370 76.444410 0.000000 0.587560 0.523960
113.520040 84.773420 76.496941 0.000000 0.587560 0.523960
113.523206 84.861919 76.548715 0.000000 0.587560 0.523960
113.526921 84.950852 76.599731 0.000000 0.587560 0.523960
113.531215 85.040209 76.649988 0.000000 0.587560 0.523960
113.536122 85.129977 76.699484 0.000000 0.587560 0.523960
113.541668 85.220141 76.748224 0.000000 0.587560 0.523960
113.547866 85.310679 76.796224 0.000000 0.587560 0.523960
113.554730 85.401570 76.843499 0.000000 0.587560 0.523960
113.562272 85.492793 76.890065 0.000000 0.587560 0.523960
113.570504 85.584325 76.935938 0.000000 0.587560 0.523960
113.579441 85.676144 76.981134 0.000000 0.587560 0.523960
113.589094 85.768230 77.025669 0.000000 0.587560 0.523960
113.599476 85.860560 77.069559 0.000000 0.587560 0.523960
113.610601 85.953113 77.112820 0.000000 0.587560 0.523960
113.622481 86.045867 77.155467 0.000000 0.587560 0.523960
113.635121 86.138808 77.197506 0.000000 0.587560 0.523960
113.648513 86.231929 77.238926 0.000000 0.587560 0.523960
113.662651 86.325226 77.279718 0.000000 0.587560 0.523960
113.677529 86.418692 77.319871 0.000000 0.587560 0.523960
113.693138 86.512324 77.359373 0.000000 0.587560 0.523960
113.709472 86.606114 77.398216 0.000000 0.587560 0.523960
113.726524 86.700059 77.436388 0.000000 0.587560 0.523960
113.744286 86.794153 77.473879 0.000000 0.587560 0.523960
113.762752 86.888391 77.510679 0.000000 0.587560 0.523960
113.781914 86.982767 77.546777 0.000000 0.587560 0.523960
113.801745 87.077280 77.582171 0.000000 0.587560 0.523960
113.822201 87.171929 77.616868 0.000000 0.587560 0.523960
113.843234 87.266716 77.650874 0.000000 0.587560 0.523960
113.864799 87.361643 77.684196 0.000000 0.587560 0.523960
113.886851 87.456708 77.716840 0.000000 0.587560 0.523960
113.909343 87.551915 77.748814 0.000000 0.587560 0.523960
113.932228 87.647262 77.780122 0.000000 0.587560 0.523960
113.955462 87.742752 77.810773 0.000000 0.587560 0.523960
113.978998 87.838385 77.840773 0.000000 0.587560 0.523960
114.002791 87.934161 77.870130 0.000000 0.587560 0.523960
114.026801 88.030077 77.898875 0.000000 0.587560 0.523960
114.050995 88.126126 77.927059 0.000000 0.587560 0.523960
114.075338 88.222299 77.954732 0.000000 0.587560 0.523960
114.099797 88.318591 77.981945 0.000000 0.587560 0.523960
114.124338 88.414992 78.008749 0.000000 0.587560 0.523960
114.148927 88.511496 78.035193 0.000000 0.587560 0.523960
114.173531 88.608096 78.061328 0.000000 0.587560 0.523960
114.198114 88.704784 78.087206 0.000000 0.587560 0.523960
114.222644 88.801552 78.112876 0.000000 0.587560 0.523960
114.247093 88.898392 78.138388 0.000000 0.587560 0.523960
114.271497 88.995280 78.163781 0.000000 0.587560 0.523960
114.295928 89.092184 78.189088 0.000000 0.587560 0.523960
114.320462 89.189071 78.214342 0.000000 0.587560 0.523960
114.345171 89.285908 78.239577 0.000000 0.587560 0.523960
114.370129 89.382663 78.264824 0.000000 0.587560 0.523960
114.395411 89.479303 78.290117 0.000000 0.587560 0.523960
114.421090 89.575795 78.315490 0.000000 0.587560 0.523960
114.447241 89.672108 78.340974 0.000000 0.587560 0.523960
114.473936 89.768207 78.366604 0.000000 0.587560 0.523960
114.501244 89.864065 78.392407 0.000000 0.587560 0.523960
114.529191 89.959668 78.418386 0.000000 0.587560 0.523960
114.557782 90.055016 78.444527 0.000000 0.587560 0.523960
114.587023 90.150105 78.470820 0.000000 0.587560 0.523960
114.616920 90.244934 78.497252 0.000000 0.587560 0.523960
114.647479 90.339501 78.523811 0.000000 0.587560 0.523960
114.678707 90.433802 78.550486 0.000000 0.587560 0.523960
114.710609 90.527836 78.577264 0.000000 0.587560 0.523960
114.743190 90.621600 78.604133 0.000000 0.587560 0.523960
114.776458 90.715092 78.631082 0.000000 0.587560 0.523960
114.810418 90.808310 78.658099 0.000000 0.587560 0.523960
114.845076 90.901251 78.685171 0.000000 0.587560 0.523960
114.880437 90.993914 78.712288 0.000000 0.587560 0.523960
114.916509 91.086295 78.739436 0.000000 0.587560 0.523960
114.953296 91.178393 78.766604 0.000000 0.587560 0.523960
114.990805 91.270206 78.793781 0.000000 0.587560 0.523960
115.029042 91.361730 78.820953 0.000000 0.587560 0.523960
115.068012 91.452964 78.848110 0.000000 0.587560 0.523960
115.107722 91.543905 78.875239 0.000000 0.587560 0.523960
115.148178 91.634552 78.902328 0.000000 0.587560 0.523960
100
135.323456 93.440468 85.304138 0.342090 0.442130 0.355580
135.194188 93.538299 85.168756 0.342090 0.442130 0.355580
135.055633 93.638650 85.054766 0.342090 0.442130 0.355580
134.908958 93.741272 84.959817 0.342090 0.442130 0.355580
134.755325 93.845917 84.881560 0.342090 0.442130 0.355580
134.595898 93.952335 84.817642 0.342090 0.442130 0.355580
134.431842 94.060279 84.765714 0.342090 0.442130 0.355580
134.264322 94.169499 84.723423 0.342090 0.442130 0.355580
134.094500 94.279746 84.688419 0.342090 0.442130 0.355580
133.923541 94.390773 84.658352 0.342090 0.442130 0.355580
133.752610 94.502331 84.630870 0.342090 0.442130 0.355580
133.582688 94.614418 84.604522 0.342090 0.442130 0.355580
133.414214 94.727770 84.580528 0.342090 0.442130 0.355580
133.247528 94.843259 84.560598 0.342090 0.442130 0.355580
133.082970 94.961754 84.546445 0.342090 0.442130 0.355580
132.920880 95.084128 84.539781 0.342090 0.442130 0.355580
132.761569 95.210957 84.541576 0.342090 0.442130 0.355580
132.605282 95.342067 84.550903 0.342090 0.442130 0.355580
132.452248 95.477162 84.566534 0.342090 0.442130 0.355580
132.302701 95.615949 84.587241 0.342090 0.442130 0.355580
132.156872 95.758134 84.611797 0.342090 0.442130 0.355580
132.014855 95.903444 84.639205 0.342090 0.442130 0.355580
131.876437 96.051660 84.668986 0.342090 0.442130 0.355580
131.741366 96.202570 84.700729 0.342090 0.442130 0.355580
131.609389 96.355961 84.734024 0.342090 0.442130 0.355580
131.480251 96.511620 84.768459 0.342090 0.442130 0.355580
131.353731 96.669369 84.803621 0.342090 0.442130 0.355580
131.229659 96.829096 84.839086 0.342090 0.442130 0.355580
131.107876 96.990694 84.874428 0.342090 0.442130 0.355580
130.988220 97.154059 84.909224 0.342090 0.442130 0.355580
130.870529 97.319084 84.943051 0.342090 0.442130 0.355580
130.754551 97.485598 84.975618 0.342090 0.442130 0.355580
130.639879 97.653316 85.006856 0.342090 0.442130 0.355580
130.526092 97.821944 85.036721 0.342090 0.442130 0.355580
130.412768 97.991188 85.065165 0.342090 0.442130 0.355580
130.299487 98.160752 85.092146 0.342090 0.442130 0.355580
130.185837 98.330312 85.117789 0.342090 0.442130 0.355580
130.071422 98.499498 85.142471 0.342090 0.442130 0.355580
129.955848 98.667936 85.166588 0.342090 0.442130 0.355580
129.838719 98.835254 85.190535 0.342090 0.442130 0.355580
129.719646 99.001081 85.214710 0.342090 0.442130 0.355580
129.598417 99.165150 85.239533 0.342090 0.442130 0.355580
129.475050 99.327326 85.265459 0.342090 0.442130 0.355580
129.349581 99.487487 85.292944 0.342090 0.442130 0.355580
129.222045 99.645507 85.322443 0.342090 0.442130 0.355580
129.092480 99.801268 85.354407 0.342090 0.442130 0.355580
128.961056 99.954787 85.389127 0.342090 0.442130 0.355580
128.828087 100.106240 85.426713 0.342090 0.442130 0.355580
128.693896 100.255814 85.467267 0.342090 0.442130 0.355580
128.558808 100.403691 85.510889 0.342090 0.442130 0.355580
128.423144 100.550058 85.557674 0.342090 0.442130 0.355580
128.287204 100.695142 85.607604 0.342090 0.442130 0.355580
128.151267 100.839207 85.660545 0.342090 0.442130 0.355580
128.015609 100.982521 85.716359 0.342090 0.442130 0.355580
127.880509 101.125351 85.774907 0.342090 0.442130 0.355580
127.746258 101.267975 85.836049 0.342090 0.442130 0.355580
127.613446 101.410902 85.899587 0.342090 0.442130 0.355580
127.482917 101.554837 85.965275 0.342090 0.442130 0.355580
127.355527 101.700493 86.032866 0.342090 0.442130 0.355580
127.232131 101.848583 86.102113 0.342090 0.442130 0.355580
127.113579 101.999804 86.172763 0.342090 0.442130 0.355580
127.000667 102.154591 86.244510 0.342090 0.442130 0.355580
126.894145 102.313180 86.317005 0.342090 0.442130 0.355580
126.794767 102.475802 86.389897 0.342090 0.442130 0.355580
126.703280 102.642688 86.462837 0.342090 0.442130 0.355580
126.620379 102.814034 86.535487 0.342090 0.442130 0.355580
126.546022 102.989623 86.607683 0.342090 0.442130 0.355580
126.479675 103.168953 86.679377 0.342090 0.442130 0.355580
126.420795 103.351520 86.750523 0.342090 0.442130 0.355580
126.368840 103.536818 86.821074 0.342090 0.442130 0.355580
126.323257 103.724357 86.890976 0.342090 0.442130 0.355580
126.283394 103.913790 86.960079 0.342090 0.442130 0.355580
126.248541 104.104855 87.028180 0.342090 0.442130 0.355580
126.217986 104.297292 87.095074 0.342090 0.442130 0.355580
126.191018 104.490838 87.160556 0.342090 0.442130 0.355580
126.166962 104.685253 87.224430 0.342090 0.442130 0.355580
126.145455 104.880454 87.286570 0.342090 0.442130 0.355580
126.126295 105.076438 87.346889 0.342090 0.442130 0.355580
126.109281 105.273206 87.405297 0.342090 0.442130 0.355580
126.094213 105.470757 87.461706 0.342090 0.442130 0.355580
126.080867 105.669082 87.516051 0.342090 0.442130 0.355580
126.068863 105.868101 87.568436 0.342090 0.442130 0.355580
126.057747 106.067706 87.619041 0.342090 0.442130 0.355580
126.047065 106.267785 87.668048 0.342090 0.442130 0.355580
126.036364 106.468230 87.715637 0.342090 0.442130 0.355580
126.025254 106.668938 87.761994 0.342090 0.442130 0.355580
126.013749 106.869850 87.807340 0.342090 0.442130 0.355580
126.002019 107.070924 87.851910 0.342090 0.442130 0.355580
125.990236 107.272119 87.895938 0.342090 0.442130 0.355580
125.978570 107.473393 87.939659 0.342090 0.442130 0.355580
125.967162 107.674706 87.983293 0.342090 0.442130 0.355580
125.955983 107.876020 88.026990 0.342090 0.442130 0.355580
125.944945 108.077301 88.070874 0.342090 0.442130 0.355580
125.933964 108.278512 88.115071 0.342090 0.442130 0.355580
125.922954 108.479618 88.159704 0.342090 0.442130 0.355580
125.911828 108.680583 88.204898 0.342090 0.442130 0.355580
125.900500 108.881372 88.250779 0.342090 0.442130 0.355580
125.888885 109.081949 88.297470 0.342090 0.442130 0.355580
125.876897 109.282277 88.345097 0.342090 0.442130 0.355580
125.864449 109.482323 88.393784 0.342090 0.442130 0.355580
100
127.590096 127.972496 98.909668 0.792740 0.267930 0.399530
127.748339 128.250860 98.771802 0.792740 0.267930 0.399530
127.891496 128.536164 98.631613 0.792740 0.267930 0.399530
128.019756 128.828311 98.490897 0.792740 0.267930 0.399530
128.133306 129.127204 98.351451 0.792740 0.267930 0.399530
128.232334 129.432743 98.215071 0.792740 0.267930 0.399530
128.317030 129.744830 98.083552 0.792740 0.267930 0.399530
128.387854 130.062981 97.957778 0.792740 0.267930 0.399530
128.445918 130.385796 97.836466 0.792740 0.267930 0.399530
128.492425 130.711743 97.718018 0.792740 0.267930 0.399530
128.528628 131.039423 97.600680 0.792740 0.267930 0.399530
128.555861 131.367682 97.482419 0.792740 0.267930 0.399530
128.575471 131.695403 97.361185 0.792740 0.267930 0.399530
128.588783 132.021844 97.235779 0.792740 0.267930 0.399530
128.597099 132.346816 97.106250 0.792740 0.267930 0.399530
128.601705 132.670179 96.972751 0.792740 0.267930 0.399530
128.603557 132.991912 96.835477 0.792740 0.267930 0.399530
128.603222 133.312135 96.694679 0.792740 0.267930 0.399530
128.601206 133.631027 96.550741 0.792740 0.267930 0.399530
128.597240 133.949848 96.406683 0.792740 0.267930 0.399530
128.590332 134.270855 96.267967 0.792740 0.267930 0.399530
128.579576 134.596185 96.139772 0.792740 0.267930 0.399530
128.565596 134.925736 96.022039 0.792740 0.267930 0.399530
128.550144 135.257768 95.910857 0.792740 0.267930 0.399530
128.534839 135.590671 95.802684 0.792740 0.267930 0.399530
128.519708 135.924580 95.698565 0.792740 0.267930 0.399530
128.503850 136.260639 95.602217 0.792740 0.267930 0.399530
128.486430 136.599836 95.516921 0.792740 0.267930 0.399530
128.467170 136.941885 95.442463 0.792740 0.267930 0.399530
128.446045 137.285913 95.377032 0.792740 0.267930 0.399530
128.423035 137.631138 95.319009 0.792740 0.267930 0.399530
128.398146 137.977277 95.267906 0.792740 0.267930 0.399530
128.371390 138.324226 95.223635 0.792740 0.267930 0.399530
128.342996 138.671877 95.185841 0.792740 0.267930 0.399530
128.314140 139.020094 95.153004 0.792740 0.267930 0.399530
128.286254 139.368739 95.123282 0.792740 0.267930 0.399530
128.260673 139.717660 95.094775 0.792740 0.267930 0.399530
128.238405 140.066673 95.065385 0.792740 0.267930 0.399530
128.220385 140.415585 95.032972 0.792740 0.267930 0.399530
128.207179 140.764236 94.996027 0.792740 0.267930 0.399530
128.198385 141.112547 94.954680 0.792740 0.267930 0.399530
128.193445 141.460453 94.909324 0.792740 0.267930 0.399530
128.191715 141.807967 94.860723 0.792740 0.267930 0.399530
128.192377 142.155267 94.810390 0.792740 0.267930 0.399530
128.194589 142.502546 94.759920 0.792740 0.267930 0.399530
128.197411 142.849959 94.710486 0.792740 0.267930 0.399530
128.199750 143.197593 94.662588 0.792740 0.267930 0.399530
128.200493 143.545528 94.616633 0.792740 0.267930 0.399530
128.198266 143.893622 94.571905 0.792740 0.267930 0.399530
128.191365 144.241459 94.526271 0.792740 0.267930 0.399530
128.178090 144.588601 94.477517 0.792740 0.267930 0.399530
128.157273 144.934474 94.423644 0.792740 0.267930 0.399530
128.128276 145.278372 94.362871 0.792740 0.267930 0.399530
128.090648 145.619627 94.293534 0.792740 0.267930 0.399530
128.046505 145.958338 94.215728 0.792740 0.267930 0.399530
128.000000 146.295204 94.130938 0.792740 0.267930 0.399530
127.955324 146.630942 94.040712 0.792740 0.267930 0.399530
127.916473 146.966224 93.946850 0.792740 0.267930 0.399530
127.887318 147.301702 93.851308 0.792740 0.267930 0.399530
127.871291 147.637950 93.755906 0.792740 0.267930 0.399530
127.868203 147.974921 93.661292 0.792740 0.267930 0.399530
127.876074 148.312259 93.567536 0.792740 0.267930 0.399530
127.892857 148.649628 93.474617 0.792740 0.267930 0.399530
127.916160 148.986813 93.381975 0.792740 0.267930 0.399530
127.943461 149.323646 93.288843 0.792740 0.267930 0.399530
127.972492 149.659954 93.194440 0.792740 0.267930 0.399530
128.002218 149.995537 93.097930 0.792740 0.267930 0.399530
128.031966 150.330185 92.998458 0.792740 0.267930 0.399530
128.061267 150.663714 92.895335 0.792740 0.267930 0.399530
128.090385 150.996023 92.788469 0.792740 0.267930 0.399530
128.119754 151.327035 92.677903 0.792740 0.267930 0.399530
128.149505 151.656724 92.563721 0.792740 0.267930 0.399530
128.178924 151.985222 92.446113 0.792740 0.267930 0.399530
128.207144 152.312688 92.325287 0.792740 0.267930 0.399530
128.232593 152.638975 92.200859 0.792740 0.267930 0.399530
128.252152 152.963274 92.071146 0.792740 0.267930 0.399530
128.262502 153.284680 91.934293 0.792740 0.267930 0.399530
128.260971 153.601780 91.788357 0.792740 0.267930 0.399530
128.245997 153.912283 91.631242 0.792740 0.267930 0.399530
128.216176 154.213824 91.460859 0.792740 0.267930 0.399530
128.172077 154.504688 91.276101 0.792740 0.267930 0.399530
128.116962 154.784037 91.077204 0.792740 0.267930 0.399530
128.054266 155.051131 90.864518 0.792740 0.267930 0.399530
127.986907 155.306090 90.639004 0.792740 0.267930 0.399530
127.917245 155.549971 90.402277 0.792740 0.267930 0.399530
127.847541 155.783855 90.155967 0.792740 0.267930 0.399530
127.778796 156.008554 89.901351 0.792740 0.267930 0.399530
127.710925 156.224637 89.639402 0.792740 0.267930 0.399530
127.643806 156.432644 89.371060 0.792740 0.267930 0.399530
127.577260 156.632802 89.096930 0.792740 0.267930 0.399530
127.511072 156.825126 88.817391 0.792740 0.267930 0.399530
127.445136 157.009666 88.532813 0.792740 0.267930 0.399530
127.380367 157.186830 88.243498 0.792740 0.267930 0.399530
127.318224 157.357217 87.949717 0.792740 0.267930 0.399530
127.260198 157.521412 87.651740 0.792740 0.267930 0.399530
127.207961 157.679880 87.349849 0.792740 0.267930 0.399530
127.163261 157.833040 87.044327 0.792740 0.267930 0.399530
127.127844 157.981307 86.735459 0.792740 0.267930 0.399530
127.103458 158.125099 86.423531 0.792740 0.267930 0.399530
127.091850 158.264832 86.108826 0.792740 0.267930 0.399530
100
129.700150 134.131912 97.914485 0.847500 0.211660 0.385410
129.742677 134.382997 97.749292 0.847500 0.211660 0.385410
129.783067 134.637169 97.587703 0.847500 0.211660 0.385410
129.820650 134.894719 97.430556 0.847500 0.211660 0.385410
129.854755 135.155940 97.278689 0.847500 0.211660 0.385410
129.884711 135.421123 97.132942 0.847500 0.211660 0.385410
129.909841 135.690542 96.994145 0.847500 0.211660 0.385410
129.929444 135.964318 96.863068 0.847500 0.211660 0.385410
129.942933 136.242416 96.740214 0.847500 0.211660 0.385410
129.949894 136.524588 96.625676 0.847500 0.211660 0.385410
129.949935 136.810379 96.519287 0.847500 0.211660 0.385410
129.942433 137.099301 96.421182 0.847500 0.211660 0.385410
129.926194 137.390885 96.332425 0.847500 0.211660 0.385410
129.900089 137.684659 96.254194 0.847500 0.211660 0.385410
129.863412 137.980157 96.187292 0.847500 0.211660 0.385410
129.818135 138.276875 96.129933 0.847500 0.211660 0.385410
129.767458 138.574311 96.079144 0.847500 0.211660 0.385410
129.714734 138.872051 96.031874 0.847500 0.211660 0.385410
129.662559 139.170013 95.986307 0.847500 0.211660 0.385410
129.612535 139.468373 95.942045 0.847500 0.211660 0.385410
129.565801 139.767286 95.899052 0.847500 0.211660 0.385410
129.523681 140.066841 95.856924 0.847500 0.211660 0.385410
129.487774 140.366965 95.814513 0.847500 0.211660 0.385410
129.459051 140.667576 95.771047 0.847500 0.211660 0.385410
129.438207 140.968594 95.725979 0.847500 0.211660 0.385410
129.424863 141.269948 95.679602 0.847500 0.211660 0.385410
129.418083 141.571561 95.632535 0.847500 0.211660 0.385410
129.416936 141.873343 95.585283 0.847500 0.211660 0.385410
129.420633 142.175204 95.537788 0.847500 0.211660 0.385410
129.428466 142.477079 95.489826 0.847500 0.211660 0.385410
129.439733 142.778872 95.441178 0.847500 0.211660 0.385410
129.453790 143.080437 95.391402 0.847500 0.211660 0.385410
129.470033 143.381627 95.339939 0.847500 0.211660 0.385410
129.488098 143.682299 95.286507 0.847500 0.211660 0.385410
129.507664 143.982329 95.230894 0.847500 0.211660 0.385410
129.528126 144.281676 95.172730 0.847500 0.211660 0.385410
129.549042 144.580389 95.111997 0.847500 0.211660 0.385410
129.570018 144.878530 95.048764 0.847500 0.211660 0.385410
129.590689 145.176186 94.983247 0.847500 0.211660 0.385410
129.610918 145.473438 94.915744 0.847500 0.211660 0.385410
129.630937 145.770284 94.846410 0.847500 0.211660 0.385410
129.650991 146.066670 94.775267 0.847500 0.211660 0.385410
129.671489 146.362558 94.702468 0.847500 0.211660 0.385410
129.692670 146.657902 94.628088 0.847500 0.211660 0.385410
129.714353 146.952676 94.552057 0.847500 0.211660 0.385410
129.736305 147.246909 94.474343 0.847500 0.211660 0.385410
129.758557 147.540556 94.394745 0.847500 0.211660 0.385410
129.781268 147.833517 94.312941 0.847500 0.211660 0.385410
129.804533 148.125765 94.228833 0.847500 0.211660 0.385410
129.828633 148.417546 94.143255 0.847500 0.211660 0.385410
129.853896 148.709146 94.057191 0.847500 0.211660 0.385410
129.880576 149.000551 93.970728 0.847500 0.211660 0.385410
129.908852 149.291445 93.883059 0.847500 0.211660 0.385410
129.938708 149.581509 93.793340 0.847500 0.211660 0.385410
129.969018 149.870460 93.700676 0.847500 0.211660 0.385410
129.998223 150.158018 93.604104 0.847500 0.211660 0.385410
130.024525 150.443788 93.502695 0.847500 0.211660 0.385410
130.045760 150.727194 93.395614 0.847500 0.211660 0.385410
130.060031 151.007653 93.282221 0.847500 0.211660 0.385410
130.066461 151.284389 93.162472 0.847500 0.211660 0.385410
130.064753 151.556496 93.036666 0.847500 0.211660 0.385410
130.055150 151.823309 92.905210 0.847500 0.211660 0.385410
130.039489 152.084903 92.768752 0.847500 0.211660 0.385410
130.019880 152.341489 92.627912 0.847500 0.211660 0.385410
129.998101 152.593332 92.482876 0.847500 0.211660 0.385410
129.975437 152.840734 92.333300 0.847500 0.211660 0.385410
