47
100
103.051534 144.643175 59.173523 0.812770 0.224730 0.598030
102.937940 144.129679 58.983417 0.812770 0.224730 0.598030
102.857191 143.655377 58.766219 0.812770 0.224730 0.598030
102.785365 143.203241 58.538859 0.812770 0.224730 0.598030
102.711044 142.752162 58.313637 0.812770 0.224730 0.598030
102.628019 142.293551 58.093407 0.812770 0.224730 0.598030
102.527910 141.820816 57.877446 0.812770 0.224730 0.598030
102.402086 141.329407 57.664180 0.812770 0.224730 0.598030
102.241593 140.818591 57.455527 0.812770 0.224730 0.598030
102.044402 140.291522 57.253941 0.812770 0.224730 0.598030
101.816896 139.750994 57.057222 0.812770 0.224730 0.598030
101.566901 139.197162 56.858280 0.812770 0.224730 0.598030
101.300564 138.629541 56.652281 0.812770 0.224730 0.598030
101.021159 138.050416 56.443456 0.812770 0.224730 0.598030
100.731652 137.463961 56.241866 0.812770 0.224730 0.598030
100.438214 136.874662 56.057020 0.812770 0.224730 0.598030
100.146929 136.289890 55.894733 0.812770 0.224730 0.598030
99.859433 135.719409 55.753551 0.812770 0.224730 0.598030
99.572727 135.171497 55.628760 0.812770 0.224730 0.598030
99.282407 134.652495 55.521171 0.812770 0.224730 0.598030
98.985833 134.167791 55.435976 0.812770 0.224730 0.598030
98.683457 133.717249 55.372768 0.812770 0.224730 0.598030
98.376632 133.293184 55.324339 0.812770 0.224730 0.598030
98.068213 132.889601 55.283196 0.812770 0.224730 0.598030
97.766372 132.507517 55.242830 0.812770 0.224730 0.598030
97.481091 132.151378 55.198899 0.812770 0.224730 0.598030
97.215836 131.822271 55.152754 0.812770 0.224730 0.598030
96.966600 131.516987 55.109867 0.812770 0.224730 0.598030
96.728984 131.233755 55.073325 0.812770 0.224730 0.598030
96.503993 130.975420 55.040480 0.812770 0.224730 0.598030
96.298176 130.746101 55.005756 0.812770 0.224730 0.598030
96.115318 130.544073 54.967282 0.812770 0.224730 0.598030
95.951047 130.362365 54.926049 0.812770 0.224730 0.598030
95.796926 130.195000 54.882741 0.812770 0.224730 0.598030
95.648375 130.040837 54.838531 0.812770 0.224730 0.598030
95.508029 129.902147 54.795551 0.812770 0.224730 0.598030
95.381493 129.781490 54.755621 0.812770 0.224730 0.598030
95.273006 129.679910 54.719524 0.812770 0.224730 0.598030
95.185907 129.596708 54.687393 0.812770 0.224730 0.598030
95.122735 129.530111 54.659017 0.812770 0.224730 0.598030
95.084576 129.477737 54.633868 0.812770 0.224730 0.598030
95.070613 129.437183 54.611290 0.812770 0.224730 0.598030
95.077053 129.406701 54.590798 0.812770 0.224730 0.598030
95.096305 129.385168 54.572196 0.812770 0.224730 0.598030
95.119667 129.371780 54.555439 0.812770 0.224730 0.598030
95.140488 129.366308 54.540793 0.812770 0.224730 0.598030
95.153945 129.368436 54.528723 0.812770 0.224730 0.598030
95.156507 129.378026 54.519759 0.812770 0.224730 0.598030
95.148604 129.395593 54.514256 0.812770 0.224730 0.598030
95.135057 129.419383 54.511680 0.812770 0.224730 0.598030
95.126507 129.452686 54.512286 0.812770 0.224730 0.598030
95.131144 129.495097 54.515755 0.812770 0.224730 0.598030
95.153452 129.544936 54.521596 0.812770 0.224730 0.598030
95.196238 129.602417 54.529493 0.812770 0.224730 0.598030
95.260838 129.668060 54.539422 0.812770 0.224730 0.598030
95.349063 129.743381 54.552010 0.812770 0.224730 0.598030
95.464131 129.830525 54.568349 0.812770 0.224730 0.598030
95.607762 129.932411 54.589944 0.812770 0.224730 0.598030
95.776898 130.051280 54.617701 0.812770 0.224730 0.598030
95.961942 130.187966 54.650763 0.812770 0.224730 0.598030
96.150106 130.340128 54.685457 0.812770 0.224730 0.598030
96.333281 130.509346 54.718949 0.812770 0.224730 0.598030
96.500959 130.703919 54.757886 0.812770 0.224730 0.598030
96.664277 130.919054 54.799695 0.812770 0.224730 0.598030
96.839243 131.164313 54.848102 0.812770 0.224730 0.598030
97.039011 131.440894 54.899032 0.812770 0.224730 0.598030
97.271225 131.749479 54.946266 0.812770 0.224730 0.598030
97.533929 132.088508 54.986434 0.812770 0.224730 0.598030
97.816905 132.452313 55.021989 0.812770 0.224730 0.598030
98.106623 132.834385 55.060563 0.812770 0.224730 0.598030
98.393959 133.231343 55.108313 0.812770 0.224730 0.598030
98.676573 133.642796 55.167031 0.812770 0.224730 0.598030
98.956384 134.071297 55.237745 0.812770 0.224730 0.598030
99.237040 134.521101 55.324030 0.812770 0.224730 0.598030
99.523634 134.992906 55.428917 0.812770 0.224730 0.598030
99.821587 135.483540 55.552046 0.812770 0.224730 0.598030
100.130262 135.991544 55.693434 0.812770 0.224730 0.598030
100.441173 136.516244 55.852782 0.812770 0.224730 0.598030
100.745399 137.055113 56.027518 0.812770 0.224730 0.598030
101.037065 137.605697 56.212738 0.812770 0.224730 0.598030
101.310244 138.165371 56.400320 0.812770 0.224730 0.598030
101.559788 138.728313 56.582706 0.812770 0.224730 0.598030
101.785852 139.286433 56.758400 0.812770 0.224730 0.598030
101.992029 139.833214 56.931678 0.812770 0.224730 0.598030
102.178879 140.365795 57.110257 0.812770 0.224730 0.598030
102.344680 140.883354 57.301773 0.812770 0.224730 0.598030
102.494654 141.384415 57.506559 0.812770 0.224730 0.598030
102.637565 141.868115 57.719172 0.812770 0.224730 0.598030
102.779895 142.335661 57.935510 0.812770 0.224730 0.598030
102.930233 142.790203 58.155719 0.812770 0.224730 0.598030
103.099915 143.235372 58.384894 0.812770 0.224730 0.598030
103.294086 143.672554 58.627143 0.812770 0.224730 0.598030
103.506300 144.101411 58.879282 0.812770 0.224730 0.598030
103.724071 144.523811 59.136890 0.812770 0.224730 0.598030
103.934869 144.947222 59.403663 0.812770 0.224730 0.598030
104.128725 145.382298 59.686285 0.812770 0.224730 0.598030
100
103.326538 130.076492 71.107506 0.740950 0.227100 0.201250
103.560398 130.130124 71.339625 0.740950 0.227100 0.201250
103.792530 130.194756 71.570126 0.740950 0.227100 0.201250
104.023315 130.268326 71.799217 0.740950 0.227100 0.201250
104.253130 130.348769 72.027106 0.740950 0.227100 0.201250
104.482354 130.434021 72.254001 0.740950 0.227100 0.201250
104.711365 130.522018 72.480110 0.740950 0.227100 0.201250
104.940473 130.611254 72.705534 0.740950 0.227100 0.201250
105.169713 130.702451 72.929942 0.740950 0.227100 0.201250
105.399048 130.796890 73.152893 0.740950 0.227100 0.201250
105.628232 130.895419 73.374332 0.740950 0.227100 0.201250
105.856171 130.997152 73.595731 0.740950 0.227100 0.201250
106.081558 131.100769 73.818947 0.740950 0.227100 0.201250
106.302849 131.205101 74.045877 0.740950 0.227100 0.201250
106.517547 131.309577 74.278578 0.740950 0.227100 0.201250
106.722916 131.413773 74.519150 0.740950 0.227100 0.201250
106.916537 131.517352 74.769275 0.740950 0.227100 0.201250
107.097257 131.620314 75.028968 0.740950 0.227100 0.201250
107.264244 131.722748 75.297829 0.740950 0.227100 0.201250
107.417087 131.824851 75.575222 0.740950 0.227100 0.201250
107.557079 131.927274 75.859568 0.740950 0.227100 0.201250
107.685936 132.030777 76.149055 0.740950 0.227100 0.201250
107.805385 132.136090 76.441991 0.740950 0.227100 0.201250
107.917182 132.243812 76.737175 0.740950 0.227100 0.201250
108.023094 132.354507 77.033531 0.740950 0.227100 0.201250
108.124709 132.468609 77.330127 0.740950 0.227100 0.201250
108.222910 132.586020 77.626612 0.740950 0.227100 0.201250
108.318405 132.706512 77.922783 0.740950 0.227100 0.201250
108.411810 132.829764 78.218511 0.740950 0.227100 0.201250
108.503378 132.955090 78.513972 0.740950 0.227100 0.201250
108.593269 133.081711 78.809418 0.740950 0.227100 0.201250
108.681688 133.208992 79.105032 0.740950 0.227100 0.201250
108.769006 133.336873 79.400716 0.740950 0.227100 0.201250
108.855637 133.465439 79.696304 0.740950 0.227100 0.201250
108.941953 133.594893 79.991592 0.740950 0.227100 0.201250
109.028158 133.725921 80.286228 0.740950 0.227100 0.201250
109.114410 133.859329 80.579826 0.740950 0.227100 0.201250
109.200819 133.996213 80.871823 0.740950 0.227100 0.201250
109.287283 134.138828 81.160959 0.740950 0.227100 0.201250
109.373650 134.289719 81.445801 0.740950 0.227100 0.201250
109.459637 134.451338 81.724820 0.740950 0.227100 0.201250
109.544441 134.625772 81.996104 0.740950 0.227100 0.201250
109.627129 134.815018 82.257645 0.740950 0.227100 0.201250
109.706813 135.020319 82.507977 0.740950 0.227100 0.201250
109.782791 135.239916 82.747799 0.740950 0.227100 0.201250
109.854408 135.471298 82.978348 0.740950 0.227100 0.201250
109.921171 135.711953 83.201043 0.740950 0.227100 0.201250
109.983245 135.959364 83.418020 0.740950 0.227100 0.201250
110.040955 136.211014 83.631592 0.740950 0.227100 0.201250
110.094533 136.464779 83.843724 0.740950 0.227100 0.201250
110.143820 136.720106 84.054973 0.740950 0.227100 0.201250
110.188560 136.976837 84.265549 0.740950 0.227100 0.201250
110.228380 137.234920 84.475506 0.740950 0.227100 0.201250
110.262431 137.494733 84.684288 0.740950 0.227100 0.201250
110.289749 137.756760 84.891190 0.740950 0.227100 0.201250
110.309545 138.021372 85.095613 0.740950 0.227100 0.201250
110.321743 138.288483 85.297399 0.740950 0.227100 0.201250
110.326447 138.557892 85.496498 0.740950 0.227100 0.201250
110.323995 138.829296 85.693037 0.740950 0.227100 0.201250
110.315671 139.101982 85.887844 0.740950 0.227100 0.201250
110.302994 139.375137 86.081924 0.740950 0.227100 0.201250
110.287464 139.647977 86.276267 0.740950 0.227100 0.201250
110.270502 139.919848 86.471808 0.740950 0.227100 0.201250
110.253510 140.190125 86.669472 0.740950 0.227100 0.201250
110.237743 140.458251 86.870064 0.740950 0.227100 0.201250
110.223873 140.723927 87.073925 0.740950 0.227100 0.201250
110.212425 140.986923 87.281281 0.740950 0.227100 0.201250
110.203790 141.247052 87.492289 0.740950 0.227100 0.201250
110.197831 141.504311 87.706836 0.740950 0.227100 0.201250
110.194275 141.758743 87.924744 0.740950 0.227100 0.201250
110.192779 142.010389 88.145843 0.740950 0.227100 0.201250
110.192703 142.259285 88.370004 0.740950 0.227100 0.201250
110.193336 142.505463 88.597107 0.740950 0.227100 0.201250
110.193977 142.748887 88.827104 0.740950 0.227100 0.201250
110.193973 142.989239 89.060222 0.740950 0.227100 0.201250
110.192680 143.226135 89.296761 0.740950 0.227100 0.201250
110.189525 143.459180 89.537005 0.740950 0.227100 0.201250
110.184210 143.687951 89.781185 0.740950 0.227100 0.201250
110.176506 143.912018 90.029518 0.740950 0.227100 0.201250
110.166267 144.131039 90.282144 0.740950 0.227100 0.201250
110.153671 144.345025 90.538888 0.740950 0.227100 0.201250
110.138977 144.554077 90.799500 0.740950 0.227100 0.201250
110.122439 144.758363 91.063692 0.740950 0.227100 0.201250
110.104286 144.958331 91.331034 0.740950 0.227100 0.201250
110.084740 145.154495 91.601059 0.740950 0.227100 0.201250
110.063996 145.347375 91.873314 0.740950 0.227100 0.201250
110.042145 145.537504 92.147391 0.740950 0.227100 0.201250
110.019249 145.725418 92.422897 0.740950 0.227100 0.201250
109.995348 145.911617 92.699464 0.740950 0.227100 0.201250
109.970386 146.096453 92.976834 0.740950 0.227100 0.201250
109.944283 146.280243 93.254776 0.740950 0.227100 0.201250
109.916944 146.463283 93.533076 0.740950 0.227100 0.201250
109.888225 146.645789 93.811585 0.740950 0.227100 0.201250
109.857964 146.827957 94.090172 0.740950 0.227100 0.201250
109.825999 147.009748 94.368836 0.740950 0.227100 0.201250
109.792146 147.190189 94.648105 0.740950 0.227100 0.201250
109.756218 147.368073 94.928635 0.740950 0.227100 0.201250
109.718028 147.542193 95.211085 0.740950 0.227100 0.201250
109.677387 147.711342 95.496114 0.740950 0.227100 0.201250
109.634109 147.874313 95.784378 0.740950 0.227100 0.201250
100
146.257637 67.696671 65.766334 0.623880 0.658270 0.328480
145.897752 68.899742 65.508935 0.623880 0.658270 0.328480
145.548782 70.075133 65.117750 0.623880 0.658270 0.328480
145.172304 71.236642 64.713882 0.623880 0.658270 0.328480
144.796987 72.414373 64.368028 0.623880 0.658270 0.328480
144.521912 73.637774 64.121610 0.623880 0.658270 0.328480
144.332070 74.888728 63.947758 0.623880 0.658270 0.328480
144.136187 76.146115 63.826717 0.623880 0.658270 0.328480
143.889289 77.403887 63.789096 0.623880 0.658270 0.328480
143.596079 78.654374 63.859307 0.623880 0.658270 0.328480
143.295040 79.890278 64.001289 0.623880 0.658270 0.328480
143.029961 81.123228 64.166215 0.623880 0.658270 0.328480
142.778593 82.363877 64.337255 0.623880 0.658270 0.328480
142.498682 83.608095 64.498436 0.623880 0.658270 0.328480
142.212458 84.852789 64.651807 0.623880 0.658270 0.328480
141.942052 86.097017 64.830201 0.623880 0.658270 0.328480
141.700555 87.343912 65.034634 0.623880 0.658270 0.328480
141.495542 88.599287 65.223419 0.623880 0.658270 0.328480
141.320667 89.858579 65.392120 0.623880 0.658270 0.328480
141.168769 91.121127 65.551558 0.623880 0.658270 0.328480
140.997620 92.388189 65.670820 0.623880 0.658270 0.328480
140.782600 93.651794 65.751919 0.623880 0.658270 0.328480
140.566162 94.909623 65.875570 0.623880 0.658270 0.328480
140.315672 96.155925 66.022362 0.623880 0.658270 0.328480
139.947441 97.374158 66.114082 0.623880 0.658270 0.328480
139.518539 98.571133 66.207887 0.623880 0.658270 0.328480
139.073028 99.760484 66.338653 0.623880 0.658270 0.328480
138.583936 100.932071 66.478423 0.623880 0.658270 0.328480
138.035155 102.084462 66.617937 0.623880 0.658270 0.328480
137.479711 103.232669 66.783904 0.623880 0.658270 0.328480
136.936981 104.382395 66.976530 0.623880 0.658270 0.328480
136.369372 105.521056 67.160429 0.623880 0.658270 0.328480
135.767342 106.644205 67.330882 0.623880 0.658270 0.328480
135.164113 107.763874 67.519214 0.623880 0.658270 0.328480
134.608992 108.895247 67.768397 0.623880 0.658270 0.328480
134.104085 110.015816 68.126031 0.623880 0.658270 0.328480
133.626559 111.086299 68.604209 0.623880 0.658270 0.328480
133.165694 112.096342 69.171462 0.623880 0.658270 0.328480
132.684771 113.039078 69.803837 0.623880 0.658270 0.328480
132.204622 113.915501 70.515601 0.623880 0.658270 0.328480
131.751067 114.743950 71.302112 0.623880 0.658270 0.328480
131.278647 115.536202 72.128670 0.623880 0.658270 0.328480
130.734905 116.292669 72.970976 0.623880 0.658270 0.328480
130.157068 117.009541 73.842229 0.623880 0.658270 0.328480
129.540062 117.713559 74.706583 0.623880 0.658270 0.328480
128.932795 118.442497 75.545896 0.623880 0.658270 0.328480
128.373515 119.231060 76.310312 0.623880 0.658270 0.328480
127.880769 120.079759 76.975098 0.623880 0.658270 0.328480
127.494223 120.965187 77.598505 0.623880 0.658270 0.328480
127.319057 121.841016 78.198790 0.623880 0.658270 0.328480
127.276757 122.691636 78.743661 0.623880 0.658270 0.328480
127.197939 123.590339 79.217031 0.623880 0.658270 0.328480
127.006474 124.586535 79.618051 0.623880 0.658270 0.328480
126.680457 125.672492 79.974062 0.623880 0.658270 0.328480
126.272557 126.806632 80.336948 0.623880 0.658270 0.328480
125.829960 127.916973 80.781077 0.623880 0.658270 0.328480
125.447392 128.970488 81.333304 0.623880 0.658270 0.328480
125.224304 129.998310 81.946550 0.623880 0.658270 0.328480
125.182500 131.006959 82.546962 0.623880 0.658270 0.328480
125.216232 132.017431 83.089329 0.623880 0.658270 0.328480
125.251724 133.077683 83.571064 0.623880 0.658270 0.328480
125.278392 134.206869 84.002834 0.623880 0.658270 0.328480
125.274140 135.363117 84.437723 0.623880 0.658270 0.328480
125.201221 136.494935 84.953886 0.623880 0.658270 0.328480
125.038088 137.553547 85.612014 0.623880 0.658270 0.328480
124.836028 138.512127 86.414294 0.623880 0.658270 0.328480
124.654082 139.384135 87.312406 0.623880 0.658270 0.328480
124.494679 140.183954 88.268790 0.623880 0.658270 0.328480
124.341570 140.920218 89.263238 0.623880 0.658270 0.328480
124.215540 141.600029 90.286852 0.623880 0.658270 0.328480
124.167253 142.225711 91.323640 0.623880 0.658270 0.328480
124.206829 142.786776 92.355074 0.623880 0.658270 0.328480
124.274387 143.281122 93.385379 0.623880 0.658270 0.328480
124.301408 143.728208 94.432487 0.623880 0.658270 0.328480
124.263866 144.151703 95.506685 0.623880 0.658270 0.328480
124.181741 144.556984 96.610215 0.623880 0.658270 0.328480
124.089678 144.934704 97.744919 0.623880 0.658270 0.328480
123.988946 145.267268 98.912332 0.623880 0.658270 0.328480
123.863021 145.539548 100.110747 0.623880 0.658270 0.328480
123.721197 145.747525 101.338474 0.623880 0.658270 0.328480
123.581704 145.897555 102.589796 0.623880 0.658270 0.328480
123.453741 145.997688 103.854858 0.623880 0.658270 0.328480
123.328489 146.055509 105.124547 0.623880 0.658270 0.328480
123.204102 146.077211 106.395409 0.623880 0.658270 0.328480
123.069188 146.069745 107.665189 0.623880 0.658270 0.328480
122.908962 146.039553 108.931859 0.623880 0.658270 0.328480
122.701016 145.997355 110.190472 0.623880 0.658270 0.328480
122.448912 145.977357 111.430895 0.623880 0.658270 0.328480
122.218429 146.011230 112.647349 0.623880 0.658270 0.328480
122.084994 146.071908 113.854214 0.623880 0.658270 0.328480
122.054698 146.140337 115.070187 0.623880 0.658270 0.328480
122.076490 146.236595 116.305180 0.623880 0.658270 0.328480
122.097773 146.373634 117.556980 0.623880 0.658270 0.328480
122.093630 146.531944 118.817334 0.623880 0.658270 0.328480
122.058435 146.681305 120.081852 0.623880 0.658270 0.328480
121.991128 146.807371 121.348765 0.623880 0.658270 0.328480
121.890753 146.908506 122.616009 0.623880 0.658270 0.328480
121.753583 146.988266 123.880676 0.623880 0.658270 0.328480
121.581847 147.059713 125.141721 0.623880 0.658270 0.328480
121.301727 147.071762 126.369518 0.623880 0.658270 0.328480
100
130.913637 133.434219 70.056421 0.473610 0.635230 0.445290
130.666823 133.366750 69.940637 0.473610 0.635230 0.445290
130.364136 133.210181 69.804931 0.473610 0.635230 0.445290
130.067808 133.075493 69.666074 0.473610 0.635230 0.445290
129.785834 132.993929 69.538003 0.473610 0.635230 0.445290
129.557468 132.969005 69.437873 0.473610 0.635230 0.445290
129.409415 132.990948 69.361945 0.473610 0.635230 0.445290
129.343319 133.036923 69.306056 0.473610 0.635230 0.445290
129.361082 133.096037 69.271351 0.473610 0.635230 0.445290
129.457407 133.170082 69.247639 0.473610 0.635230 0.445290
129.612615 133.231859 69.229539 0.473610 0.635230 0.445290
129.802043 133.235573 69.220121 0.473610 0.635230 0.445290
130.009464 133.164066 69.215807 0.473610 0.635230 0.445290
130.229680 133.021431 69.209262 0.473610 0.635230 0.445290
130.462717 132.820365 69.196445 0.473610 0.635230 0.445290
130.700804 132.575467 69.179362 0.473610 0.635230 0.445290
130.924986 132.298939 69.162141 0.473610 0.635230 0.445290
131.122149 132.003433 69.148128 0.473610 0.635230 0.445290
131.304805 131.700890 69.141920 0.473610 0.635230 0.445290
131.515265 131.390262 69.144580 0.473610 0.635230 0.445290
131.785706 131.063418 69.148627 0.473610 0.635230 0.445290
132.084081 130.735589 69.142628 0.473610 0.635230 0.445290
132.402987 130.426292 69.128050 0.473610 0.635230 0.445290
132.748854 130.142588 69.109982 0.473610 0.635230 0.445290
133.120938 129.871001 69.094250 0.473610 0.635230 0.445290
133.497650 129.592501 69.087038 0.473610 0.635230 0.445290
133.849002 129.299860 69.092905 0.473610 0.635230 0.445290
134.159586 128.995827 69.114772 0.473610 0.635230 0.445290
134.431581 128.675976 69.162110 0.473610 0.635230 0.445290
134.662834 128.331149 69.247427 0.473610 0.635230 0.445290
134.838457 127.962921 69.364052 0.473610 0.635230 0.445290
134.945781 127.581314 69.496140 0.473610 0.635230 0.445290
134.988125 127.191604 69.643290 0.473610 0.635230 0.445290
134.957970 126.790469 69.804960 0.473610 0.635230 0.445290
134.852460 126.380725 69.969195 0.473610 0.635230 0.445290
134.694621 125.980739 70.117773 0.473610 0.635230 0.445290
134.521632 125.627640 70.227184 0.473610 0.635230 0.445290
134.376504 125.350630 70.294425 0.473610 0.635230 0.445290
134.272416 125.123151 70.346585 0.473610 0.635230 0.445290
134.189901 124.894862 70.405128 0.473610 0.635230 0.445290
134.130166 124.637898 70.485684 0.473610 0.635230 0.445290
134.109842 124.345685 70.614572 0.473610 0.635230 0.445290
134.114120 124.042731 70.789612 0.473610 0.635230 0.445290
134.104750 123.744757 70.988528 0.473610 0.635230 0.445290
134.069142 123.450611 71.207434 0.473610 0.635230 0.445290
134.013298 123.164419 71.417320 0.473610 0.635230 0.445290
133.947497 122.886984 71.604877 0.473610 0.635230 0.445290
133.918139 122.627754 71.782004 0.473610 0.635230 0.445290
133.939490 122.410914 71.931444 0.473610 0.635230 0.445290
133.959319 122.237094 72.032640 0.473610 0.635230 0.445290
133.968451 122.123066 72.082787 0.473610 0.635230 0.445290
133.976236 122.096802 72.084602 0.473610 0.635230 0.445290
133.984396 122.157348 72.046584 0.473610 0.635230 0.445290
133.981167 122.277440 71.973151 0.473610 0.635230 0.445290
133.950194 122.433806 71.864025 0.473610 0.635230 0.445290
133.901863 122.625170 71.722242 0.473610 0.635230 0.445290
133.876199 122.863129 71.556267 0.473610 0.635230 0.445290
133.879821 123.142389 71.370273 0.473610 0.635230 0.445290
133.883785 123.453632 71.157660 0.473610 0.635230 0.445290
133.880967 123.795378 70.910001 0.473610 0.635230 0.445290
133.884219 124.158340 70.642446 0.473610 0.635230 0.445290
133.898939 124.522230 70.379950 0.473610 0.635230 0.445290
133.924795 124.866348 70.146206 0.473610 0.635230 0.445290
133.968123 125.174371 69.963872 0.473610 0.635230 0.445290
134.040545 125.455878 69.819541 0.473610 0.635230 0.445290
134.151398 125.738848 69.686124 0.473610 0.635230 0.445290
134.299125 126.048421 69.548234 0.473610 0.635230 0.445290
134.466014 126.397367 69.396029 0.473610 0.635230 0.445290
134.641860 126.810663 69.199243 0.473610 0.635230 0.445290
134.796644 127.292452 68.948391 0.473610 0.635230 0.445290
134.889529 127.818899 68.676322 0.473610 0.635230 0.445290
134.898588 128.358679 68.419489 0.473610 0.635230 0.445290
134.818727 128.885806 68.206641 0.473610 0.635230 0.445290
134.650281 129.377492 68.059690 0.473610 0.635230 0.445290
134.403443 129.828190 67.974138 0.473610 0.635230 0.445290
134.091045 130.251777 67.929652 0.473610 0.635230 0.445290
133.728396 130.660280 67.910594 0.473610 0.635230 0.445290
133.345832 131.066817 67.901920 0.473610 0.635230 0.445290
132.999010 131.489186 67.884165 0.473610 0.635230 0.445290
132.740958 131.928163 67.847900 0.473610 0.635230 0.445290
132.543455 132.368640 67.808149 0.473610 0.635230 0.445290
132.351469 132.793026 67.776893 0.473610 0.635230 0.445290
132.140602 133.186670 67.758423 0.473610 0.635230 0.445290
131.907019 133.545700 67.750496 0.473610 0.635230 0.445290
131.651185 133.865097 67.747478 0.473610 0.635230 0.445290
131.380529 134.127531 67.751504 0.473610 0.635230 0.445290
131.117875 134.343563 67.759881 0.473610 0.635230 0.445290
130.873303 134.499098 67.779057 0.473610 0.635230 0.445290
130.633277 134.619276 67.808390 0.473610 0.635230 0.445290
130.390109 134.733835 67.844272 0.473610 0.635230 0.445290
130.151771 134.852033 67.876432 0.473610 0.635230 0.445290
129.935910 134.978146 67.896533 0.473610 0.635230 0.445290
129.759755 135.113006 67.901083 0.473610 0.635230 0.445290
129.622207 135.251346 67.890594 0.473610 0.635230 0.445290
129.509221 135.378016 67.866052 0.473610 0.635230 0.445290
129.404034 135.495864 67.829077 0.473610 0.635230 0.445290
129.299259 135.611679 67.782241 0.473610 0.635230 0.445290
129.203610 135.729658 67.732842 0.473610 0.635230 0.445290
129.143411 135.846607 67.691294 0.473610 0.635230 0.445290
129.156075 135.953629 67.661355 0.473610 0.635230 0.445290
100
100.206543 109.533457 36.904346 0.979290 0.358420 0.451500
99.976717 109.484776 37.650263 0.979290 0.358420 0.451500
99.761478 109.424181 38.401185 0.979290 0.358420 0.451500
99.563127 109.361204 39.157627 0.979290 0.358420 0.451500
99.382122 109.304425 39.919375 0.979290 0.358420 0.451500
99.213300 109.260478 40.684527 0.979290 0.358420 0.451500
99.044700 109.234846 41.449393 0.979290 0.358420 0.451500
98.862421 109.232665 42.209459 0.979290 0.358420 0.451500
98.652914 109.256118 42.960427 0.979290 0.358420 0.451500
98.411050 109.302765 43.701359 0.979290 0.358420 0.451500
98.137644 109.371246 44.432371 0.979290 0.358420 0.451500
97.837315 109.464312 45.152251 0.979290 0.358420 0.451500
97.531487 109.572863 45.868257 0.979290 0.358420 0.451500
97.243229 109.690225 46.587706 0.979290 0.358420 0.451500
96.979451 109.819600 47.311187 0.979290 0.358420 0.451500
96.761949 109.961625 48.045643 0.979290 0.358420 0.451500
96.612356 110.119758 48.795822 0.979290 0.358420 0.451500
96.507831 110.306075 49.542569 0.979290 0.358420 0.451500
96.443876 110.516966 50.284576 0.979290 0.358420 0.451500
96.420247 110.763694 51.015447 0.979290 0.358420 0.451500
96.430552 111.056825 51.727222 0.979290 0.358420 0.451500
96.470539 111.394865 52.418995 0.979290 0.358420 0.451500
96.540940 111.772360 53.091104 0.979290 0.358420 0.451500
96.646465 112.177708 53.746045 0.979290 0.358420 0.451500
96.790312 112.598899 54.386801 0.979290 0.358420 0.451500
96.970923 113.022713 55.019084 0.979290 0.358420 0.451500
97.183325 113.436475 55.650238 0.979290 0.358420 0.451500
97.420777 113.831254 56.286100 0.979290 0.358420 0.451500
97.676955 114.204418 56.928734 0.979290 0.358420 0.451500
97.946065 114.557453 57.578028 0.979290 0.358420 0.451500
98.222581 114.893437 58.233465 0.979290 0.358420 0.451500
98.501066 115.215389 58.895059 0.979290 0.358420 0.451500
98.776891 115.525654 59.563048 0.979290 0.358420 0.451500
99.045795 115.825189 60.238103 0.979290 0.358420 0.451500
99.304530 116.114012 60.920851 0.979290 0.358420 0.451500
99.551700 116.392143 61.611264 0.979290 0.358420 0.451500
99.787445 116.660144 62.308820 0.979290 0.358420 0.451500
100.011771 116.919391 63.013219 0.979290 0.358420 0.451500
100.222493 117.171360 63.725156 0.979290 0.358420 0.451500
100.416018 117.416915 64.445748 0.979290 0.358420 0.451500
100.590095 117.655971 65.175009 0.979290 0.358420 0.451500
100.745899 117.888711 65.911423 0.979290 0.358420 0.451500
100.887186 118.116254 66.652684 0.979290 0.358420 0.451500
101.018404 118.340286 67.396898 0.979290 0.358420 0.451500
101.143653 118.561968 68.142845 0.979290 0.358420 0.451500
101.267049 118.782729 68.889411 0.979290 0.358420 0.451500
101.392886 119.004884 69.635105 0.979290 0.358420 0.451500
101.525855 119.231596 70.377817 0.979290 0.358420 0.451500
101.668603 119.466333 71.115469 0.979290 0.358420 0.451500
101.820085 119.711918 71.847087 0.979290 0.358420 0.451500
101.979346 119.971630 72.571623 0.979290 0.358420 0.451500
102.146161 120.249194 73.287247 0.979290 0.358420 0.451500
102.319318 120.546065 73.992862 0.979290 0.358420 0.451500
102.496675 120.859059 74.689983 0.979290 0.358420 0.451500
102.678907 121.182454 75.381446 0.979290 0.358420 0.451500
102.869402 121.511514 76.068862 0.979290 0.358420 0.451500
103.071208 121.843181 76.752463 0.979290 0.358420 0.451500
103.285610 122.175745 77.432076 0.979290 0.358420 0.451500
103.512792 122.508888 78.107484 0.979290 0.358420 0.451500
103.752418 122.844451 78.777721 0.979290 0.358420 0.451500
104.004067 123.186479 79.440583 0.979290 0.358420 0.451500
104.267389 123.540056 80.092590 0.979290 0.358420 0.451500
104.540560 123.912130 80.728703 0.979290 0.358420 0.451500
104.818450 124.309166 81.344558 0.979290 0.358420 0.451500
105.095842 124.732748 81.940192 0.979290 0.358420 0.451500
105.373018 125.175716 82.521033 0.979290 0.358420 0.451500
105.655288 125.628054 83.093211 0.979290 0.358420 0.451500
105.947195 126.082175 83.660731 0.979290 0.358420 0.451500
106.246796 126.536364 84.225256 0.979290 0.358420 0.451500
106.543658 126.994312 84.787404 0.979290 0.358420 0.451500
