310
81
111.256973 140.081207 86.248726 0.549190 0.577590 0.531820
112.236900 140.118423 86.326660 0.549190 0.577590 0.531820
113.217415 140.180359 86.377487 0.549190 0.577590 0.531820
114.199623 140.234161 86.385124 0.549190 0.577590 0.531820
115.182343 140.281754 86.371521 0.549190 0.577590 0.531820
116.163475 140.352356 86.368652 0.549190 0.577590 0.531820
117.137550 140.482040 86.396500 0.549190 0.577590 0.531820
118.098656 140.681152 86.458122 0.549190 0.577590 0.531820
119.049210 140.924789 86.532852 0.549190 0.577590 0.531820
119.995026 141.188690 86.598793 0.549190 0.577590 0.531820
120.936035 141.471695 86.652847 0.549190 0.577590 0.531820
121.867569 141.785217 86.700874 0.549190 0.577590 0.531820
122.782509 142.144440 86.744713 0.549190 0.577590 0.531820
123.675270 142.556793 86.778801 0.549190 0.577590 0.531820
124.546844 143.013550 86.803894 0.549190 0.577590 0.531820
125.403618 143.497849 86.830162 0.549190 0.577590 0.531820
126.247864 144.003311 86.863182 0.549190 0.577590 0.531820
127.066833 144.545151 86.926178 0.549190 0.577590 0.531820
127.836273 145.142700 87.058914 0.549190 0.577590 0.531820
128.545532 145.793518 87.265892 0.549190 0.577590 0.531820
129.210510 146.476349 87.517960 0.549190 0.577590 0.531820
129.852982 147.171600 87.795082 0.549190 0.577590 0.531820
130.490631 147.866730 88.084000 0.549190 0.577590 0.531820
131.147690 148.550980 88.352554 0.549190 0.577590 0.531820
131.841797 149.215912 88.568466 0.549190 0.577590 0.531820
132.561325 149.864059 88.751526 0.549190 0.577590 0.531820
133.284241 150.504623 88.947319 0.549190 0.577590 0.531820
134.009537 151.137238 89.160339 0.549190 0.577590 0.531820
134.760132 151.744812 89.354034 0.549190 0.577590 0.531820
135.558228 152.303650 89.489845 0.549190 0.577590 0.531820
136.410446 152.788864 89.554291 0.549190 0.577590 0.531820
137.315689 153.168884 89.550674 0.549190 0.577590 0.531820
138.261261 153.427124 89.490036 0.549190 0.577590 0.531820
139.227097 153.585388 89.395454 0.549190 0.577590 0.531820
140.199478 153.666351 89.273361 0.549190 0.577590 0.531820
141.153397 153.631149 89.058578 0.549190 0.577590 0.531820
121
137.759460 171.729370 78.553505 0.522700 0.591430 0.500170
138.233429 170.901535 78.301140 0.522700 0.591430 0.500170
138.710632 170.080719 78.032089 0.522700 0.591430 0.500170
139.198654 169.270981 77.749046 0.522700 0.591430 0.500170
139.701630 168.464844 77.483574 0.522700 0.591430 0.500170
140.200516 167.638641 77.284943 0.522700 0.591430 0.500170
140.669006 166.780075 77.166512 0.522700 0.591430 0.500170
141.103622 165.897217 77.111191 0.522700 0.591430 0.500170
141.515305 165.001709 77.112053 0.522700 0.591430 0.500170
141.911362 164.100784 77.168983 0.522700 0.591430 0.500170
142.290283 163.195633 77.266830 0.522700 0.591430 0.500170
142.636932 162.280548 77.388855 0.522700 0.591430 0.500170
142.923264 161.349823 77.541550 0.522700 0.591430 0.500170
143.117920 160.404251 77.738617 0.522700 0.591430 0.500170
143.195099 159.449493 77.969032 0.522700 0.591430 0.500170
143.130692 158.492935 78.191116 0.522700 0.591430 0.500170
142.922287 157.547089 78.365189 0.522700 0.591430 0.500170
142.608124 156.621902 78.494301 0.522700 0.591430 0.500170
142.230652 155.718079 78.607292 0.522700 0.591430 0.500170
141.799988 154.838272 78.717056 0.522700 0.591430 0.500170
141.304016 153.992371 78.809349 0.522700 0.591430 0.500170
140.743088 153.184601 78.863670 0.522700 0.591430 0.500170
140.137131 152.407974 78.883423 0.522700 0.591430 0.500170
139.489319 151.666229 78.882507 0.522700 0.591430 0.500170
138.790558 150.972778 78.870468 0.522700 0.591430 0.500170
138.052841 150.320450 78.854477 0.522700 0.591430 0.500170
137.301819 149.683380 78.834869 0.522700 0.591430 0.500170
136.556824 149.039185 78.823227 0.522700 0.591430 0.500170
135.830338 148.375015 78.848259 0.522700 0.591430 0.500170
135.132874 147.684845 78.929710 0.522700 0.591430 0.500170
134.462967 146.975006 79.064140 0.522700 0.591430 0.500170
133.802078 146.262970 79.230888 0.522700 0.591430 0.500170
133.136658 145.557526 79.407852 0.522700 0.591430 0.500170
132.461273 144.860046 79.577591 0.522700 0.591430 0.500170
131.763199 144.180496 79.723938 0.522700 0.591430 0.500170
131.032425 143.529907 79.835838 0.522700 0.591430 0.500170
130.272766 142.908340 79.916504 0.522700 0.591430 0.500170
129.491394 142.313019 79.986946 0.522700 0.591430 0.500170
128.687897 141.750961 80.075005 0.522700 0.591430 0.500170
127.861328 141.226990 80.183510 0.522700 0.591430 0.500170
127.017960 140.728287 80.280678 0.522700 0.591430 0.500170
126.167648 140.236465 80.347229 0.522700 0.591430 0.500170
125.316460 139.744232 80.399452 0.522700 0.591430 0.500170
124.455444 139.270248 80.453697 0.522700 0.591430 0.500170
123.564728 138.856796 80.504150 0.522700 0.591430 0.500170
122.640251 138.523499 80.542114 0.522700 0.591430 0.500170
121.698448 138.240036 80.575516 0.522700 0.591430 0.500170
120.753273 137.969589 80.620552 0.522700 0.591430 0.500170
119.809036 137.697708 80.676613 0.522700 0.591430 0.500170
118.863228 137.429550 80.719925 0.522700 0.591430 0.500170
117.909744 137.189819 80.713264 0.522700 0.591430 0.500170
116.947327 137.008362 80.632065 0.522700 0.591430 0.500170
115.979439 136.887222 80.503128 0.522700 0.591430 0.500170
115.007133 136.796997 80.381233 0.522700 0.591430 0.500170
114.031067 136.710190 80.292160 0.522700 0.591430 0.500170
113.053528 136.617691 80.227798 0.522700 0.591430 0.500170
112.075111 136.532684 80.167221 0.522700 0.591430 0.500170
111.094543 136.480881 80.108330 0.522700 0.591430 0.500170
110.111710 136.477539 80.073067 0.522700 0.591430 0.500170
109.129211 136.523239 80.071083 0.522700 0.591430 0.500170
108.150452 136.620285 80.076996 0.522700 0.591430 0.500170
107.179222 136.774063 80.059364 0.522700 0.591430 0.500170
106.217903 136.979706 80.021324 0.522700 0.591430 0.500170
105.264465 137.220779 79.987938 0.522700 0.591430 0.500170
104.316986 137.485886 79.968185 0.522700 0.591430 0.500170
103.377884 137.779114 79.947914 0.522700 0.591430 0.500170
102.452110 138.110977 79.916367 0.522700 0.591430 0.500170
101.543938 138.487869 79.877510 0.522700 0.591430 0.500170
100.651634 138.902023 79.844757 0.522700 0.591430 0.500170
99.768547 139.336639 79.826942 0.522700 0.591430 0.500170
98.893631 139.787750 79.816505 0.522700 0.591430 0.500170
98.035004 140.268677 79.799126 0.522700 0.591430 0.500170
97.200653 140.789566 79.761482 0.522700 0.591430 0.500170
96.387108 141.340683 79.698174 0.522700 0.591430 0.500170
95.584496 141.906250 79.621201 0.522700 0.591430 0.500170
94.790764 142.485397 79.555107 0.522700 0.591430 0.500170
94.007454 143.080948 79.516289 0.522700 0.591430 0.500170
93.225105 143.678986 79.502243 0.522700 0.591430 0.500170
92.428711 144.258087 79.502640 0.522700 0.591430 0.500170
91.613449 144.809677 79.522751 0.522700 0.591430 0.500170
90.789764 145.344894 79.586639 0.522700 0.591430 0.500170
89.976257 145.887283 79.702614 0.522700 0.591430 0.500170
89.183266 146.454269 79.843460 0.522700 0.591430 0.500170
88.412216 147.054367 79.966026 0.522700 0.591430 0.500170
87.678024 147.705673 80.030663 0.522700 0.591430 0.500170
87.019730 148.434967 80.022438 0.522700 0.591430 0.500170
86.465942 149.246048 79.968300 0.522700 0.591430 0.500170
85.991249 150.106277 79.891243 0.522700 0.591430 0.500170
85.553413 150.982376 79.775612 0.522700 0.591430 0.500170
85.128052 151.864563 79.660378 0.522700 0.591430 0.500170
84.755013 152.769485 79.546837 0.522700 0.591430 0.500170
84.477463 153.706558 79.425903 0.522700 0.591430 0.500170
84.305962 154.666519 79.284370 0.522700 0.591430 0.500170
84.223846 155.635757 79.122482 0.522700 0.591430 0.500170
84.216942 156.605896 78.944984 0.522700 0.591430 0.500170
84.280693 157.571152 78.752205 0.522700 0.591430 0.500170
84.406067 158.527969 78.546562 0.522700 0.591430 0.500170
84.575455 159.476990 78.335281 0.522700 0.591430 0.500170
84.780243 160.419098 78.124741 0.522700 0.591430 0.500170
85.032463 161.351471 77.924568 0.522700 0.591430 0.500170
85.342674 162.270508 77.746750 0.522700 0.591430 0.500170
85.697960 163.177872 77.594162 0.522700 0.591430 0.500170
86.079094 164.077759 77.461090 0.522700 0.591430 0.500170
86.487991 164.967285 77.343239 0.522700 0.591430 0.500170
86.938965 165.837265 77.235870 0.522700 0.591430 0.500170
87.432312 166.683853 77.127617 0.522700 0.591430 0.500170
87.951836 167.513626 77.010788 0.522700 0.591430 0.500170
88.480583 168.336700 76.887650 0.522700 0.591430 0.500170
88.997108 169.166626 76.759407 0.522700 0.591430 0.500170
89.478485 170.016068 76.622856 0.522700 0.591430 0.500170
89.932610 170.880905 76.487160 0.522700 0.591430 0.500170
90.399742 171.742203 76.380249 0.522700 0.591430 0.500170
90.913353 172.580704 76.320480 0.522700 0.591430 0.500170
91.474632 173.389771 76.282051 0.522700 0.591430 0.500170
92.067230 174.173798 76.213745 0.522700 0.591430 0.500170
92.677132 174.935501 76.079781 0.522700 0.591430 0.500170
93.294434 175.673340 75.867111 0.522700 0.591430 0.500170
93.904030 176.388107 75.568977 0.522700 0.591430 0.500170
94.468834 177.090195 75.169960 0.522700 0.591430 0.500170
94.941689 177.792725 74.665222 0.522700 0.591430 0.500170
95.312057 178.499481 74.081299 0.522700 0.591430 0.500170
125
144.308792 156.603226 81.376518 0.479270 0.579370 0.499660
143.967819 156.652588 82.309784 0.479270 0.579370 0.499660
143.541977 156.618698 83.208038 0.479270 0.579370 0.499660
143.045624 156.514603 84.062729 0.479270 0.579370 0.499660
142.474014 156.336288 84.851555 0.479270 0.579370 0.499660
141.813370 156.035263 85.513496 0.479270 0.579370 0.499660
141.086761 155.585236 85.997528 0.479270 0.579370 0.499660
140.331787 155.050735 86.334137 0.479270 0.579370 0.499660
139.552979 154.495590 86.568245 0.479270 0.579370 0.499660
138.751343 153.947388 86.730896 0.479270 0.579370 0.499660
137.940842 153.397278 86.825806 0.479270 0.579370 0.499660
137.146942 152.816269 86.849380 0.479270 0.579370 0.499660
136.381958 152.197083 86.821342 0.479270 0.579370 0.499660
135.644257 151.548676 86.750473 0.479270 0.579370 0.499660
134.939896 150.872070 86.625313 0.479270 0.579370 0.499660
134.277969 150.162735 86.453712 0.479270 0.579370 0.499660
133.650986 149.424072 86.272102 0.479270 0.579370 0.499660
133.045578 148.665375 86.099342 0.479270 0.579370 0.499660
132.463379 147.890350 85.919731 0.479270 0.579370 0.499660
131.907898 147.101410 85.716301 0.479270 0.579370 0.499660
131.362961 146.309509 85.495178 0.479270 0.579370 0.499660
130.806381 145.527420 85.268562 0.479270 0.579370 0.499660
130.220398 144.767532 85.041893 0.479270 0.579370 0.499660
129.587997 144.043579 84.825035 0.479270 0.579370 0.499660
128.900513 143.365219 84.632088 0.479270 0.579370 0.499660
128.158463 142.738113 84.473053 0.479270 0.579370 0.499660
127.365700 142.167313 84.354454 0.479270 0.579370 0.499660
126.526718 141.658569 84.287590 0.479270 0.579370 0.499660
125.651276 141.210175 84.276390 0.479270 0.579370 0.499660
124.754234 140.805664 84.295876 0.479270 0.579370 0.499660
123.846558 140.425339 84.312401 0.479270 0.579370 0.499660
122.931534 140.062820 84.312485 0.479270 0.579370 0.499660
122.005959 139.728775 84.303574 0.479270 0.579370 0.499660
121.067497 139.433151 84.293930 0.479270 0.579370 0.499660
120.119537 139.169159 84.286285 0.479270 0.579370 0.499660
119.167496 138.920059 84.278381 0.479270 0.579370 0.499660
118.212128 138.685104 84.259880 0.479270 0.579370 0.499660
117.249924 138.483170 84.224670 0.479270 0.579370 0.499660
116.279625 138.327667 84.179169 0.479270 0.579370 0.499660
115.303162 138.214508 84.138893 0.479270 0.579370 0.499660
114.323235 138.130234 84.112190 0.479270 0.579370 0.499660
113.341667 138.066238 84.088806 0.479270 0.579370 0.499660
112.359100 138.023987 84.060104 0.479270 0.579370 0.499660
111.375610 138.008469 84.045036 0.479270 0.579370 0.499660
110.392563 138.024811 84.070480 0.479270 0.579370 0.499660
109.412170 138.081757 84.127892 0.479270 0.579370 0.499660
108.436157 138.189468 84.185249 0.479270 0.579370 0.499660
107.466400 138.347824 84.233673 0.479270 0.579370 0.499660
106.504181 138.544769 84.292145 0.479270 0.579370 0.499660
105.552437 138.777390 84.381332 0.479270 0.579370 0.499660
104.616745 139.056290 84.502953 0.479270 0.579370 0.499660
103.699760 139.386673 84.639244 0.479270 0.579370 0.499660
102.800446 139.763535 84.774002 0.479270 0.579370 0.499660
101.919739 140.182541 84.907738 0.479270 0.579370 0.499660
101.060913 140.641052 85.054344 0.479270 0.579370 0.499660
100.220924 141.127060 85.222466 0.479270 0.579370 0.499660
99.387245 141.620865 85.400055 0.479270 0.579370 0.499660
98.546509 142.105942 85.567192 0.479270 0.579370 0.499660
97.692238 142.575806 85.704430 0.479270 0.579370 0.499660
96.827896 143.037842 85.795937 0.479270 0.579370 0.499660
95.962723 143.504944 85.844200 0.479270 0.579370 0.499660
95.100822 143.980270 85.866180 0.479270 0.579370 0.499660
94.238777 144.455780 85.872520 0.479270 0.579370 0.499660
93.374435 144.927002 85.861565 0.479270 0.579370 0.499660
92.514938 145.406448 85.836578 0.479270 0.579370 0.499660
91.675468 145.919830 85.820793 0.479270 0.579370 0.499660
90.873703 146.489517 85.837082 0.479270 0.579370 0.499660
90.118500 147.119553 85.875534 0.479270 0.579370 0.499660
89.400269 147.792801 85.904259 0.479270 0.579370 0.499660
88.714943 148.500015 85.913773 0.479270 0.579370 0.499660
88.088081 149.258057 85.934845 0.479270 0.579370 0.499660
87.549080 150.078659 86.000366 0.479270 0.579370 0.499660
87.092567 150.946503 86.098312 0.479270 0.579370 0.499660
86.694427 151.844147 86.183701 0.479270 0.579370 0.499660
86.339622 152.762833 86.227715 0.479270 0.579370 0.499660
86.023109 153.696854 86.216545 0.479270 0.579370 0.499660
85.717781 154.634247 86.192726 0.479270 0.579370 0.499660
85.437401 155.578506 86.144852 0.479270 0.579370 0.499660
85.180962 156.528229 86.073761 0.479270 0.579370 0.499660
84.943840 157.480881 85.978050 0.479270 0.579370 0.499660
84.737602 158.437637 85.856201 0.479270 0.579370 0.499660
84.592949 159.401764 85.709755 0.479270 0.579370 0.499660
84.533386 160.371811 85.544601 0.479270 0.579370 0.499660
84.550964 161.340454 85.359413 0.479270 0.579370 0.499660
84.626343 162.299362 85.139977 0.479270 0.579370 0.499660
84.752144 163.242371 84.877846 0.479270 0.579370 0.499660
84.933327 164.166550 84.582413 0.479270 0.579370 0.499660
85.177925 165.070557 84.270592 0.479270 0.579370 0.499660
85.486420 165.953934 83.956413 0.479270 0.579370 0.499660
85.852722 166.817215 83.648659 0.479270 0.579370 0.499660
86.266876 167.662979 83.353317 0.479270 0.579370 0.499660
86.717407 168.498199 83.083199 0.479270 0.579370 0.499660
87.195671 169.328522 82.849098 0.479270 0.579370 0.499660
87.703148 170.146194 82.633209 0.479270 0.579370 0.499660
88.247520 170.936813 82.407623 0.479270 0.579370 0.499660
88.820152 171.705261 82.174324 0.479270 0.579370 0.499660
89.399307 172.471588 81.950592 0.479270 0.579370 0.499660
89.975563 173.242722 81.736206 0.479270 0.579370 0.499660
90.559067 174.010452 81.529884 0.479270 0.579370 0.499660
91.160149 174.770218 81.347527 0.479270 0.579370 0.499660
91.771416 175.529572 81.201797 0.479270 0.579370 0.499660
92.379684 176.295105 81.076645 0.479270 0.579370 0.499660
92.983543 177.062637 80.942673 0.479270 0.579370 0.499660
93.588043 177.823547 80.777733 0.479270 0.579370 0.499660
94.173782 178.585724 80.560287 0.479270 0.579370 0.499660
94.689728 179.374466 80.274521 0.479270 0.579370 0.499660
95.122658 180.187317 79.920685 0.479270 0.579370 0.499660
95.514908 180.995255 79.509041 0.479270 0.579370 0.499660
95.913139 181.784454 79.066559 0.479270 0.579370 0.499660
96.340874 182.570221 78.647743 0.479270 0.579370 0.499660
96.792870 183.378418 78.308815 0.479270 0.579370 0.499660
97.255379 184.216599 78.075951 0.479270 0.579370 0.499660
97.722000 185.075012 77.953484 0.479270 0.579370 0.499660
98.193542 185.938339 77.956169 0.479270 0.579370 0.499660
98.682388 186.783371 78.083313 0.479270 0.579370 0.499660
99.212990 187.590118 78.280640 0.479270 0.579370 0.499660
99.786438 188.362152 78.498642 0.479270 0.579370 0.499660
100.359856 189.131485 78.726387 0.479270 0.579370 0.499660
100.889481 189.933517 78.945099 0.479270 0.579370 0.499660
101.342903 190.784714 79.146126 0.479270 0.579370 0.499660
101.661682 191.694016 79.339394 0.479270 0.579370 0.499660
101.785538 192.654800 79.493713 0.479270 0.579370 0.499660
101.743904 193.634598 79.578979 0.479270 0.579370 0.499660
101.628151 194.613556 79.609993 0.479270 0.579370 0.499660
101.488831 195.589813 79.632034 0.479270 0.579370 0.499660
90
130.243042 142.655441 83.451164 0.509260 0.552510 0.481310
129.530334 141.980438 83.372063 0.509260 0.552510 0.481310
128.775681 141.351669 83.305893 0.509260 0.552510 0.481310
127.982147 140.771805 83.249031 0.509260 0.552510 0.481310
127.157799 140.235794 83.201561 0.509260 0.552510 0.481310
126.308983 139.739410 83.155441 0.509260 0.552510 0.481310
125.438095 139.283203 83.109436 0.509260 0.552510 0.481310
124.544952 138.871460 83.076683 0.509260 0.552510 0.481310
123.632431 138.503403 83.064125 0.509260 0.552510 0.481310
122.704468 138.176071 83.063156 0.509260 0.552510 0.481310
121.763245 137.889664 83.074615 0.509260 0.552510 0.481310
120.813004 137.638260 83.116890 0.509260 0.552510 0.481310
119.860634 137.402725 83.194092 0.509260 0.552510 0.481310
118.908485 137.167496 83.275764 0.509260 0.552510 0.481310
117.953156 136.936905 83.315384 0.509260 0.552510 0.481310
116.991592 136.732773 83.290054 0.509260 0.552510 0.481310
116.023170 136.577957 83.215797 0.509260 0.552510 0.481310
115.048447 136.475647 83.130280 0.509260 0.552510 0.481310
114.069069 136.407089 83.066513 0.509260 0.552510 0.481310
113.087502 136.350586 83.027878 0.509260 0.552510 0.481310
112.105240 136.301743 82.997070 0.509260 0.552510 0.481310
111.122147 136.270676 82.973679 0.509260 0.552510 0.481310
110.138672 136.274261 82.978378 0.509260 0.552510 0.481310
109.157623 136.329071 83.019470 0.509260 0.552510 0.481310
108.181618 136.438522 83.074921 0.509260 0.552510 0.481310
107.211205 136.594742 83.115303 0.509260 0.552510 0.481310
106.246414 136.786758 83.135315 0.509260 0.552510 0.481310
105.288437 137.010773 83.150177 0.509260 0.552510 0.481310
104.341377 137.276733 83.163879 0.509260 0.552510 0.481310
103.410156 137.593750 83.158569 0.509260 0.552510 0.481310
102.496986 137.958099 83.120331 0.509260 0.552510 0.481310
101.604347 138.367264 83.055450 0.509260 0.552510 0.481310
100.729965 138.815460 82.997475 0.509260 0.552510 0.481310
99.863670 139.282333 82.976486 0.509260 0.552510 0.481310
99.002350 139.759216 82.977150 0.509260 0.552510 0.481310
98.155365 140.260681 82.967728 0.509260 0.552510 0.481310
97.328362 140.794220 82.940407 0.509260 0.552510 0.481310
96.513840 141.345795 82.895821 0.509260 0.552510 0.481310
95.704765 141.903091 82.827980 0.509260 0.552510 0.481310
94.903717 142.470688 82.749939 0.509260 0.552510 0.481310
94.115845 143.058136 82.687469 0.509260 0.552510 0.481310
93.338295 143.661057 82.643082 0.509260 0.552510 0.481310
92.560753 144.263992 82.598763 0.509260 0.552510 0.481310
91.778572 144.860748 82.552292 0.509260 0.552510 0.481310
90.999725 145.462784 82.529930 0.509260 0.552510 0.481310
90.238380 146.086716 82.550606 0.509260 0.552510 0.481310
89.501854 146.738602 82.601738 0.509260 0.552510 0.481310
88.786507 147.414307 82.645729 0.509260 0.552510 0.481310
88.096413 148.116516 82.643242 0.509260 0.552510 0.481310
87.458267 148.863861 82.589951 0.509260 0.552510 0.481310
86.902527 149.672852 82.518013 0.509260 0.552510 0.481310
86.427467 150.533234 82.447906 0.509260 0.552510 0.481310
86.006958 151.421997 82.375893 0.509260 0.552510 0.481310
85.632927 152.331039 82.300171 0.509260 0.552510 0.481310
85.344269 153.269577 82.205826 0.509260 0.552510 0.481310
85.090164 154.215378 82.093842 0.509260 0.552510 0.481310
84.898003 155.171356 81.946472 0.509260 0.552510 0.481310
84.749107 156.131424 81.774086 0.509260 0.552510 0.481310
84.626175 157.093048 81.589432 0.509260 0.552510 0.481310
84.543007 158.055893 81.391136 0.509260 0.552510 0.481310
84.531128 159.017914 81.174614 0.509260 0.552510 0.481310
84.594696 159.974243 80.940567 0.509260 0.552510 0.481310
84.716499 160.919479 80.684227 0.509260 0.552510 0.481310
84.890083 161.847488 80.396484 0.509260 0.552510 0.481310
85.115959 162.755539 80.081497 0.509260 0.552510 0.481310
85.388260 163.648819 79.760651 0.509260 0.552510 0.481310
85.706284 164.534088 79.461830 0.509260 0.552510 0.481310
86.077843 165.409485 79.199638 0.509260 0.552510 0.481310
86.505005 166.266266 78.962204 0.509260 0.552510 0.481310
86.978661 167.100540 78.732758 0.509260 0.552510 0.481310
87.484695 167.917709 78.511101 0.509260 0.552510 0.481310
88.012978 168.724670 78.305115 0.509260 0.552510 0.481310
88.552307 169.527054 78.110199 0.509260 0.552510 0.481310
89.084518 170.333649 77.913162 0.509260 0.552510 0.481310
89.599289 171.152771 77.721756 0.509260 0.552510 0.481310
90.108383 171.981979 77.562897 0.509260 0.552510 0.481310
90.633957 172.807724 77.446709 0.509260 0.552510 0.481310
91.185295 173.618866 77.347931 0.509260 0.552510 0.481310
91.754234 174.415131 77.230270 0.509260 0.552510 0.481310
92.328598 175.200806 77.073784 0.509260 0.552510 0.481310
92.899231 175.977936 76.868103 0.509260 0.552510 0.481310
93.462074 176.742889 76.602783 0.509260 0.552510 0.481310
94.005623 177.495026 76.268341 0.509260 0.552510 0.481310
94.494621 178.249786 75.862663 0.509260 0.552510 0.481310
94.903854 179.026352 75.410057 0.509260 0.552510 0.481310
95.261681 179.827347 74.953896 0.509260 0.552510 0.481310
95.632439 180.636948 74.525536 0.509260 0.552510 0.481310
96.067780 181.428589 74.127892 0.509260 0.552510 0.481310
96.565689 182.185074 73.734177 0.509260 0.552510 0.481310
97.075706 182.911499 73.300774 0.509260 0.552510 0.481310
132
129.219055 185.541870 82.890747 0.483420 0.605400 0.521670
129.851746 184.921249 82.454247 0.483420 0.605400 0.521670
130.496338 184.305374 82.028999 0.483420 0.605400 0.521670
131.156769 183.670227 81.665749 0.483420 0.605400 0.521670
131.849304 183.018494 81.413521 0.483420 0.605400 0.521670
132.587646 182.390335 81.241058 0.483420 0.605400 0.521670
133.363144 181.797211 81.112625 0.483420 0.605400 0.521670
134.148376 181.208145 81.037529 0.483420 0.605400 0.521670
134.920105 180.597351 81.004517 0.483420 0.605400 0.521670
135.666870 179.955750 80.981934 0.483420 0.605400 0.521670
136.374573 179.271484 80.974434 0.483420 0.605400 0.521670
137.026413 178.535538 81.017883 0.483420 0.605400 0.521670
137.624847 177.760239 81.123253 0.483420 0.605400 0.521670
138.186722 176.964218 81.272682 0.483420 0.605400 0.521670
138.715210 176.151352 81.451469 0.483420 0.605400 0.521670
139.200546 175.317154 81.653534 0.483420 0.605400 0.521670
139.640259 174.462646 81.875755 0.483420 0.605400 0.521670
140.044739 173.594162 82.111870 0.483420 0.605400 0.521670
140.424454 172.715439 82.351669 0.483420 0.605400 0.521670
140.785172 171.828735 82.591721 0.483420 0.605400 0.521670
141.134109 170.938950 82.838089 0.483420 0.605400 0.521670
141.476730 170.048660 83.091652 0.483420 0.605400 0.521670
141.810974 169.153519 83.338905 0.483420 0.605400 0.521670
142.127594 168.246536 83.564362 0.483420 0.605400 0.521670
142.413254 167.324844 83.770126 0.483420 0.605400 0.521670
142.654175 166.390076 83.973778 0.483420 0.605400 0.521670
142.837692 165.444885 84.188286 0.483420 0.605400 0.521670
142.949646 164.491989 84.416840 0.483420 0.605400 0.521670
142.976730 163.537842 84.664558 0.483420 0.605400 0.521670
142.902939 162.595169 84.942749 0.483420 0.605400 0.521670
142.699631 161.686035 85.260811 0.483420 0.605400 0.521670
142.351700 160.827637 85.595787 0.483420 0.605400 0.521670
141.895508 160.002167 85.881157 0.483420 0.605400 0.521670
141.379395 159.184982 86.069588 0.483420 0.605400 0.521670
140.824142 158.377731 86.171852 0.483420 0.605400 0.521670
140.234253 157.591064 86.237114 0.483420 0.605400 0.521670
139.611832 156.829330 86.295074 0.483420 0.605400 0.521670
138.969055 156.083374 86.322563 0.483420 0.605400 0.521670
138.322754 155.340668 86.293503 0.483420 0.605400 0.521670
137.676056 154.601517 86.214561 0.483420 0.605400 0.521670
137.022369 153.871979 86.106636 0.483420 0.605400 0.521670
136.358261 153.153046 85.991196 0.483420 0.605400 0.521670
135.688400 152.439163 85.877655 0.483420 0.605400 0.521670
135.026764 151.719315 85.754303 0.483420 0.605400 0.521670
134.391129 150.980835 85.607010 0.483420 0.605400 0.521670
133.787933 150.218124 85.445358 0.483420 0.605400 0.521670
133.207275 149.436371 85.291847 0.483420 0.605400 0.521670
132.638718 148.643295 85.151039 0.483420 0.605400 0.521670
132.079987 147.843430 85.009270 0.483420 0.605400 0.521670
